 #r   AErefrv      Krveff      Har    vxc    Unscreened  Ktvt
   2.9620363E-02  -8.1617293E+01   0.0000000E+00   5.5001228E-01  -1.0068051E-01  -4.4933177E-01   0.0000000E+00   0.0000000E+00
   3.0006381E-02  -8.1477795E+01   0.0000000E+00   5.5717760E-01  -1.0199193E-01  -4.5518567E-01   0.0000000E+00   0.0000000E+00
   3.0397383E-02  -8.1336991E+01   0.0000000E+00   5.6443536E-01  -1.0332027E-01  -4.6111509E-01   0.0000000E+00   0.0000000E+00
   3.0793434E-02  -8.1194870E+01   0.0000000E+00   5.7178672E-01  -1.0466573E-01  -4.6712100E-01   0.0000000E+00   0.0000000E+00
   3.1194600E-02  -8.1051424E+01   0.0000000E+00   5.7923292E-01  -1.0602853E-01  -4.7320438E-01   0.0000000E+00   0.0000000E+00
   3.1600946E-02  -8.0906642E+01   0.0000000E+00   5.8677515E-01  -1.0740891E-01  -4.7936624E-01   0.0000000E+00   0.0000000E+00
   3.2012539E-02  -8.0760514E+01   0.0000000E+00   5.9441466E-01  -1.0880708E-01  -4.8560758E-01   0.0000000E+00   0.0000000E+00
   3.2429447E-02  -8.0613032E+01   0.0000000E+00   6.0215270E-01  -1.1022327E-01  -4.9192943E-01   0.0000000E+00   0.0000000E+00
   3.2851738E-02  -8.0464184E+01   0.0000000E+00   6.0999053E-01  -1.1165772E-01  -4.9833282E-01   0.0000000E+00   0.0000000E+00
   3.3279483E-02  -8.0313961E+01   0.0000000E+00   6.1792945E-01  -1.1311065E-01  -5.0481880E-01   0.0000000E+00   0.0000000E+00
   3.3712751E-02  -8.0162354E+01   0.0000000E+00   6.2597075E-01  -1.1458232E-01  -5.1138843E-01   0.0000000E+00   0.0000000E+00
   3.4151614E-02  -8.0009353E+01   0.0000000E+00   6.3411574E-01  -1.1607294E-01  -5.1804279E-01   0.0000000E+00   0.0000000E+00
   3.4596144E-02  -7.9854950E+01   0.0000000E+00   6.4236576E-01  -1.1758278E-01  -5.2478298E-01   0.0000000E+00   0.0000000E+00
   3.5046415E-02  -7.9699135E+01   0.0000000E+00   6.5072217E-01  -1.1911208E-01  -5.3161009E-01   0.0000000E+00   0.0000000E+00
   3.5502500E-02  -7.9541900E+01   0.0000000E+00   6.5918632E-01  -1.2066108E-01  -5.3852524E-01   0.0000000E+00   0.0000000E+00
   3.5964474E-02  -7.9383239E+01   0.0000000E+00   6.6775961E-01  -1.2223005E-01  -5.4552956E-01   0.0000000E+00   0.0000000E+00
   3.6432414E-02  -7.9223143E+01   0.0000000E+00   6.7644343E-01  -1.2381922E-01  -5.5262421E-01   0.0000000E+00   0.0000000E+00
   3.6906397E-02  -7.9061608E+01   0.0000000E+00   6.8523921E-01  -1.2542888E-01  -5.5981034E-01   0.0000000E+00   0.0000000E+00
   3.7386500E-02  -7.8898628E+01   0.0000000E+00   6.9414839E-01  -1.2705927E-01  -5.6708913E-01   0.0000000E+00   0.0000000E+00
   3.7872803E-02  -7.8734201E+01   0.0000000E+00   7.0317242E-01  -1.2871066E-01  -5.7446176E-01   0.0000000E+00   0.0000000E+00
   3.8365385E-02  -7.8568323E+01   0.0000000E+00   7.1231278E-01  -1.3038332E-01  -5.8192946E-01   0.0000000E+00   0.0000000E+00
   3.8864328E-02  -7.8400995E+01   0.0000000E+00   7.2157096E-01  -1.3207753E-01  -5.8949343E-01   0.0000000E+00   0.0000000E+00
   3.9369715E-02  -7.8232218E+01   0.0000000E+00   7.3094848E-01  -1.3379357E-01  -5.9715492E-01   0.0000000E+00   0.0000000E+00
   3.9881627E-02  -7.8061995E+01   0.0000000E+00   7.4044687E-01  -1.3553170E-01  -6.0491517E-01   0.0000000E+00   0.0000000E+00
   4.0400150E-02  -7.7890331E+01   0.0000000E+00   7.5006768E-01  -1.3729221E-01  -6.1277546E-01   0.0000000E+00   0.0000000E+00
   4.0925368E-02  -7.7717233E+01   0.0000000E+00   7.5981247E-01  -1.3907540E-01  -6.2073708E-01   0.0000000E+00   0.0000000E+00
   4.1457369E-02  -7.7542712E+01   0.0000000E+00   7.6968286E-01  -1.4088154E-01  -6.2880131E-01   0.0000000E+00   0.0000000E+00
   4.1996239E-02  -7.7366778E+01   0.0000000E+00   7.7968044E-01  -1.4271095E-01  -6.3696949E-01   0.0000000E+00   0.0000000E+00
   4.2542068E-02  -7.7189446E+01   0.0000000E+00   7.8980685E-01  -1.4456390E-01  -6.4524295E-01   0.0000000E+00   0.0000000E+00
   4.3094946E-02  -7.7010730E+01   0.0000000E+00   8.0006373E-01  -1.4644070E-01  -6.5362303E-01   0.0000000E+00   0.0000000E+00
   4.3654963E-02  -7.6830649E+01   0.0000000E+00   8.1045278E-01  -1.4834167E-01  -6.6211111E-01   0.0000000E+00   0.0000000E+00
   4.4222211E-02  -7.6649220E+01   0.0000000E+00   8.2097567E-01  -1.5026710E-01  -6.7070857E-01   0.0000000E+00   0.0000000E+00
   4.4796784E-02  -7.6466463E+01   0.0000000E+00   8.3163413E-01  -1.5221731E-01  -6.7941681E-01   0.0000000E+00   0.0000000E+00
   4.5378777E-02  -7.6282399E+01   0.0000000E+00   8.4242989E-01  -1.5419262E-01  -6.8823726E-01   0.0000000E+00   0.0000000E+00
   4.5968286E-02  -7.6097048E+01   0.0000000E+00   8.5336471E-01  -1.5619335E-01  -6.9717136E-01   0.0000000E+00   0.0000000E+00
   4.6565406E-02  -7.5910431E+01   0.0000000E+00   8.6444039E-01  -1.5821982E-01  -7.0622057E-01   0.0000000E+00   0.0000000E+00
   4.7170238E-02  -7.5722567E+01   0.0000000E+00   8.7565871E-01  -1.6027236E-01  -7.1538635E-01   0.0000000E+00   0.0000000E+00
   4.7782879E-02  -7.5533474E+01   0.0000000E+00   8.8702151E-01  -1.6235130E-01  -7.2467021E-01   0.0000000E+00   0.0000000E+00
   4.8403432E-02  -7.5343170E+01   0.0000000E+00   8.9853064E-01  -1.6445699E-01  -7.3407365E-01   0.0000000E+00   0.0000000E+00
   4.9031998E-02  -7.5151666E+01   0.0000000E+00   9.1018798E-01  -1.6658976E-01  -7.4359822E-01   0.0000000E+00   0.0000000E+00
   4.9668681E-02  -7.4958976E+01   0.0000000E+00   9.2199541E-01  -1.6874995E-01  -7.5324546E-01   0.0000000E+00   0.0000000E+00
   5.0313586E-02  -7.4765107E+01   0.0000000E+00   9.3395487E-01  -1.7093792E-01  -7.6301694E-01   0.0000000E+00   0.0000000E+00
   5.0966818E-02  -7.4570064E+01   0.0000000E+00   9.4606829E-01  -1.7315403E-01  -7.7291427E-01   0.0000000E+00   0.0000000E+00
   5.1628486E-02  -7.4373847E+01   0.0000000E+00   9.5833765E-01  -1.7539862E-01  -7.8293903E-01   0.0000000E+00   0.0000000E+00
   5.2298697E-02  -7.4176454E+01   0.0000000E+00   9.7076494E-01  -1.7767206E-01  -7.9309288E-01   0.0000000E+00   0.0000000E+00
   5.2977564E-02  -7.3977877E+01   0.0000000E+00   9.8335219E-01  -1.7997473E-01  -8.0337746E-01   0.0000000E+00   0.0000000E+00
   5.3665196E-02  -7.3778107E+01   0.0000000E+00   9.9610143E-01  -1.8230699E-01  -8.1379444E-01   0.0000000E+00   0.0000000E+00
   5.4361708E-02  -7.3577129E+01   0.0000000E+00   1.0090147E+00  -1.8466921E-01  -8.2434552E-01   0.0000000E+00   0.0000000E+00
   5.5067215E-02  -7.3374924E+01   0.0000000E+00   1.0220942E+00  -1.8706179E-01  -8.3503242E-01   0.0000000E+00   0.0000000E+00
   5.5781831E-02  -7.3171473E+01   0.0000000E+00   1.0353420E+00  -1.8948510E-01  -8.4585686E-01   0.0000000E+00   0.0000000E+00
   5.6505676E-02  -7.2966750E+01   0.0000000E+00   1.0487601E+00  -1.9193953E-01  -8.5682061E-01   0.0000000E+00   0.0000000E+00
   5.7238867E-02  -7.2760729E+01   0.0000000E+00   1.0623509E+00  -1.9442549E-01  -8.6792546E-01   0.0000000E+00   0.0000000E+00
   5.7981527E-02  -7.2553383E+01   0.0000000E+00   1.0761166E+00  -1.9694337E-01  -8.7917319E-01   0.0000000E+00   0.0000000E+00
   5.8733776E-02  -7.2344680E+01   0.0000000E+00   1.0900592E+00  -1.9949357E-01  -8.9056564E-01   0.0000000E+00   0.0000000E+00
   5.9495740E-02  -7.2134589E+01   0.0000000E+00   1.1041812E+00  -2.0207652E-01  -9.0210466E-01   0.0000000E+00   0.0000000E+00
   6.0267542E-02  -7.1923079E+01   0.0000000E+00   1.1184847E+00  -2.0469261E-01  -9.1379212E-01   0.0000000E+00   0.0000000E+00
   6.1049312E-02  -7.1710119E+01   0.0000000E+00   1.1329722E+00  -2.0734228E-01  -9.2562990E-01   0.0000000E+00   0.0000000E+00
   6.1841176E-02  -7.1495677E+01   0.0000000E+00   1.1476459E+00  -2.1002594E-01  -9.3761994E-01   0.0000000E+00   0.0000000E+00
   6.2643266E-02  -7.1279723E+01   0.0000000E+00   1.1625082E+00  -2.1274403E-01  -9.4976417E-01   0.0000000E+00   0.0000000E+00
   6.3455713E-02  -7.1062228E+01   0.0000000E+00   1.1775615E+00  -2.1549698E-01  -9.6206455E-01   0.0000000E+00   0.0000000E+00
   6.4278652E-02  -7.0843166E+01   0.0000000E+00   1.1928083E+00  -2.1828524E-01  -9.7452308E-01   0.0000000E+00   0.0000000E+00
   6.5112217E-02  -7.0622510E+01   0.0000000E+00   1.2082510E+00  -2.2110925E-01  -9.8714178E-01   0.0000000E+00   0.0000000E+00
   6.5956546E-02  -7.0400239E+01   0.0000000E+00   1.2238921E+00  -2.2396946E-01  -9.9992268E-01   0.0000000E+00   0.0000000E+00
   6.6811778E-02  -7.0176331E+01   0.0000000E+00   1.2397342E+00  -2.2686633E-01  -1.0128678E+00   0.0000000E+00   0.0000000E+00
   6.7678054E-02  -6.9950768E+01   0.0000000E+00   1.2557797E+00  -2.2980032E-01  -1.0259794E+00   0.0000000E+00   0.0000000E+00
   6.8555516E-02  -6.9723534E+01   0.0000000E+00   1.2720313E+00  -2.3277190E-01  -1.0392594E+00   0.0000000E+00   0.0000000E+00
   6.9444310E-02  -6.9494616E+01   0.0000000E+00   1.2884915E+00  -2.3578154E-01  -1.0527100E+00   0.0000000E+00   0.0000000E+00
   7.0344580E-02  -6.9264001E+01   0.0000000E+00   1.3051631E+00  -2.3882972E-01  -1.0663334E+00   0.0000000E+00   0.0000000E+00
   7.1256475E-02  -6.9031681E+01   0.0000000E+00   1.3220488E+00  -2.4191694E-01  -1.0801318E+00   0.0000000E+00   0.0000000E+00
   7.2180146E-02  -6.8797648E+01   0.0000000E+00   1.3391511E+00  -2.4504367E-01  -1.0941074E+00   0.0000000E+00   0.0000000E+00
   7.3115745E-02  -6.8561897E+01   0.0000000E+00   1.3564729E+00  -2.4821041E-01  -1.1082625E+00   0.0000000E+00   0.0000000E+00
   7.4063425E-02  -6.8324425E+01   0.0000000E+00   1.3740170E+00  -2.5141768E-01  -1.1225993E+00   0.0000000E+00   0.0000000E+00
   7.5023342E-02  -6.8085230E+01   0.0000000E+00   1.3917861E+00  -2.5466597E-01  -1.1371201E+00   0.0000000E+00   0.0000000E+00
   7.5995656E-02  -6.7844313E+01   0.0000000E+00   1.4097832E+00  -2.5795580E-01  -1.1518274E+00   0.0000000E+00   0.0000000E+00
   7.6980524E-02  -6.7601673E+01   0.0000000E+00   1.4280110E+00  -2.6128769E-01  -1.1667233E+00   0.0000000E+00   0.0000000E+00
   7.7978111E-02  -6.7357315E+01   0.0000000E+00   1.4464726E+00  -2.6466217E-01  -1.1818104E+00   0.0000000E+00   0.0000000E+00
   7.8988579E-02  -6.7111242E+01   0.0000000E+00   1.4651708E+00  -2.6807977E-01  -1.1970910E+00   0.0000000E+00   0.0000000E+00
   8.0012096E-02  -6.6863460E+01   0.0000000E+00   1.4841087E+00  -2.7154102E-01  -1.2125677E+00   0.0000000E+00   0.0000000E+00
   8.1048830E-02  -6.6613975E+01   0.0000000E+00   1.5032893E+00  -2.7504649E-01  -1.2282428E+00   0.0000000E+00   0.0000000E+00
   8.2098951E-02  -6.6362793E+01   0.0000000E+00   1.5227156E+00  -2.7859670E-01  -1.2441189E+00   0.0000000E+00   0.0000000E+00
   8.3162632E-02  -6.6109924E+01   0.0000000E+00   1.5423908E+00  -2.8219223E-01  -1.2601985E+00   0.0000000E+00   0.0000000E+00
   8.4240050E-02  -6.5855375E+01   0.0000000E+00   1.5623179E+00  -2.8583364E-01  -1.2764843E+00   0.0000000E+00   0.0000000E+00
   8.5331379E-02  -6.5599157E+01   0.0000000E+00   1.5825002E+00  -2.8952149E-01  -1.2929787E+00   0.0000000E+00   0.0000000E+00
   8.6436802E-02  -6.5341278E+01   0.0000000E+00   1.6029408E+00  -2.9325637E-01  -1.3096845E+00   0.0000000E+00   0.0000000E+00
   8.7556499E-02  -6.5081750E+01   0.0000000E+00   1.6236431E+00  -2.9703886E-01  -1.3266042E+00   0.0000000E+00   0.0000000E+00
   8.8690654E-02  -6.4820583E+01   0.0000000E+00   1.6446102E+00  -3.0086955E-01  -1.3437407E+00   0.0000000E+00   0.0000000E+00
   8.9839456E-02  -6.4557787E+01   0.0000000E+00   1.6658456E+00  -3.0474904E-01  -1.3610965E+00   0.0000000E+00   0.0000000E+00
   9.1003091E-02  -6.4293375E+01   0.0000000E+00   1.6873525E+00  -3.0867792E-01  -1.3786746E+00   0.0000000E+00   0.0000000E+00
   9.2181754E-02  -6.4027358E+01   0.0000000E+00   1.7091344E+00  -3.1265682E-01  -1.3964776E+00   0.0000000E+00   0.0000000E+00
   9.3375636E-02  -6.3759745E+01   0.0000000E+00   1.7311948E+00  -3.1668634E-01  -1.4145084E+00   0.0000000E+00   0.0000000E+00
   9.4584935E-02  -6.3490550E+01   0.0000000E+00   1.7535370E+00  -3.2076711E-01  -1.4327699E+00   0.0000000E+00   0.0000000E+00
   9.5809850E-02  -6.3219782E+01   0.0000000E+00   1.7761647E+00  -3.2489977E-01  -1.4512650E+00   0.0000000E+00   0.0000000E+00
   9.7050582E-02  -6.2947453E+01   0.0000000E+00   1.7990814E+00  -3.2908495E-01  -1.4699965E+00   0.0000000E+00   0.0000000E+00
   9.8307337E-02  -6.2673573E+01   0.0000000E+00   1.8222907E+00  -3.3332329E-01  -1.4889674E+00   0.0000000E+00   0.0000000E+00
   9.9580320E-02  -6.2398154E+01   0.0000000E+00   1.8457963E+00  -3.3761545E-01  -1.5081809E+00   0.0000000E+00   0.0000000E+00
   1.0086974E-01  -6.2121205E+01   0.0000000E+00   1.8696018E+00  -3.4196208E-01  -1.5276397E+00   0.0000000E+00   0.0000000E+00
   1.0217581E-01  -6.1842736E+01   0.0000000E+00   1.8937110E+00  -3.4636386E-01  -1.5473472E+00   0.0000000E+00   0.0000000E+00
   1.0349875E-01  -6.1562758E+01   0.0000000E+00   1.9181277E+00  -3.5082145E-01  -1.5673062E+00   0.0000000E+00   0.0000000E+00
   1.0483877E-01  -6.1281279E+01   0.0000000E+00   1.9428556E+00  -3.5533554E-01  -1.5875201E+00   0.0000000E+00   0.0000000E+00
   1.0619609E-01  -6.0998309E+01   0.0000000E+00   1.9678987E+00  -3.5990681E-01  -1.6079919E+00   0.0000000E+00   0.0000000E+00
   1.0757095E-01  -6.0713857E+01   0.0000000E+00   1.9932608E+00  -3.6453596E-01  -1.6287249E+00   0.0000000E+00   0.0000000E+00
   1.0896355E-01  -6.0427931E+01   0.0000000E+00   2.0189460E+00  -3.6922368E-01  -1.6497223E+00   0.0000000E+00   0.0000000E+00
   1.1037414E-01  -6.0140540E+01   0.0000000E+00   2.0449581E+00  -3.7397070E-01  -1.6709874E+00   0.0000000E+00   0.0000000E+00
   1.1180294E-01  -5.9851692E+01   0.0000000E+00   2.0713013E+00  -3.7877772E-01  -1.6925236E+00   0.0000000E+00   0.0000000E+00
   1.1325020E-01  -5.9561394E+01   0.0000000E+00   2.0979796E+00  -3.8364546E-01  -1.7143341E+00   0.0000000E+00   0.0000000E+00
   1.1471614E-01  -5.9269655E+01   0.0000000E+00   2.1249971E+00  -3.8857467E-01  -1.7364224E+00   0.0000000E+00   0.0000000E+00
   1.1620101E-01  -5.8976482E+01   0.0000000E+00   2.1523580E+00  -3.9356607E-01  -1.7587920E+00   0.0000000E+00   0.0000000E+00
   1.1770506E-01  -5.8681884E+01   0.0000000E+00   2.1800666E+00  -3.9862042E-01  -1.7814462E+00   0.0000000E+00   0.0000000E+00
   1.1922853E-01  -5.8385866E+01   0.0000000E+00   2.2081272E+00  -4.0373847E-01  -1.8043887E+00   0.0000000E+00   0.0000000E+00
   1.2077167E-01  -5.8088437E+01   0.0000000E+00   2.2365439E+00  -4.0892097E-01  -1.8276229E+00   0.0000000E+00   0.0000000E+00
   1.2233474E-01  -5.7789605E+01   0.0000000E+00   2.2653213E+00  -4.1416869E-01  -1.8511526E+00   0.0000000E+00   0.0000000E+00
   1.2391799E-01  -5.7489376E+01   0.0000000E+00   2.2944636E+00  -4.1948241E-01  -1.8749812E+00   0.0000000E+00   0.0000000E+00
   1.2552169E-01  -5.7187760E+01   0.0000000E+00   2.3239754E+00  -4.2486292E-01  -1.8991125E+00   0.0000000E+00   0.0000000E+00
   1.2714609E-01  -5.6884763E+01   0.0000000E+00   2.3538612E+00  -4.3031100E-01  -1.9235502E+00   0.0000000E+00   0.0000000E+00
   1.2879147E-01  -5.6580393E+01   0.0000000E+00   2.3841254E+00  -4.3582744E-01  -1.9482980E+00   0.0000000E+00   0.0000000E+00
   1.3045810E-01  -5.6274659E+01   0.0000000E+00   2.4147728E+00  -4.4141306E-01  -1.9733598E+00   0.0000000E+00   0.0000000E+00
   1.3214625E-01  -5.5967569E+01   0.0000000E+00   2.4458080E+00  -4.4706867E-01  -1.9987393E+00   0.0000000E+00   0.0000000E+00
   1.3385620E-01  -5.5659133E+01   0.0000000E+00   2.4772356E+00  -4.5279507E-01  -2.0244405E+00   0.0000000E+00   0.0000000E+00
   1.3558824E-01  -5.5349359E+01   0.0000000E+00   2.5090604E+00  -4.5859311E-01  -2.0504673E+00   0.0000000E+00   0.0000000E+00
   1.3734263E-01  -5.5038256E+01   0.0000000E+00   2.5412872E+00  -4.6446361E-01  -2.0768236E+00   0.0000000E+00   0.0000000E+00
   1.3911968E-01  -5.4725837E+01   0.0000000E+00   2.5739208E+00  -4.7040741E-01  -2.1035134E+00   0.0000000E+00   0.0000000E+00
   1.4091968E-01  -5.4412111E+01   0.0000000E+00   2.6069662E+00  -4.7642536E-01  -2.1305408E+00   0.0000000E+00   0.0000000E+00
   1.4274293E-01  -5.4097092E+01   0.0000000E+00   2.6404282E+00  -4.8251831E-01  -2.1579099E+00   0.0000000E+00   0.0000000E+00
   1.4458971E-01  -5.3780795E+01   0.0000000E+00   2.6743119E+00  -4.8868713E-01  -2.1856248E+00   0.0000000E+00   0.0000000E+00
   1.4646035E-01  -5.3463235E+01   0.0000000E+00   2.7086223E+00  -4.9493269E-01  -2.2136896E+00   0.0000000E+00   0.0000000E+00
   1.4835514E-01  -5.3144433E+01   0.0000000E+00   2.7433645E+00  -5.0125585E-01  -2.2421086E+00   0.0000000E+00   0.0000000E+00
   1.5027439E-01  -5.2824411E+01   0.0000000E+00   2.7785436E+00  -5.0765750E-01  -2.2708861E+00   0.0000000E+00   0.0000000E+00
   1.5221844E-01  -5.2503196E+01   0.0000000E+00   2.8141648E+00  -5.1413853E-01  -2.3000262E+00   0.0000000E+00   0.0000000E+00
   1.5418758E-01  -5.2180823E+01   0.0000000E+00   2.8502333E+00  -5.2069983E-01  -2.3295335E+00   0.0000000E+00   0.0000000E+00
   1.5618215E-01  -5.1857331E+01   0.0000000E+00   2.8867546E+00  -5.2734230E-01  -2.3594123E+00   0.0000000E+00   0.0000000E+00
   1.5820248E-01  -5.1532767E+01   0.0000000E+00   2.9237337E+00  -5.3406686E-01  -2.3896669E+00   0.0000000E+00   0.0000000E+00
   1.6024890E-01  -5.1207187E+01   0.0000000E+00   2.9611763E+00  -5.4087440E-01  -2.4203019E+00   0.0000000E+00   0.0000000E+00
   1.6232175E-01  -5.0880659E+01   0.0000000E+00   2.9990876E+00  -5.4776586E-01  -2.4513218E+00   0.0000000E+00   0.0000000E+00
   1.6442136E-01  -5.0553258E+01   0.0000000E+00   3.0374733E+00  -5.5474215E-01  -2.4827311E+00   0.0000000E+00   0.0000000E+00
   1.6654808E-01  -5.0225073E+01   0.0000000E+00   3.0763387E+00  -5.6180421E-01  -2.5145345E+00   0.0000000E+00   0.0000000E+00
   1.6870227E-01  -4.9896203E+01   0.0000000E+00   3.1156896E+00  -5.6895298E-01  -2.5467366E+00   0.0000000E+00   0.0000000E+00
   1.7088427E-01  -4.9566756E+01   0.0000000E+00   3.1555314E+00  -5.7618939E-01  -2.5793420E+00   0.0000000E+00   0.0000000E+00
   1.7309445E-01  -4.9236851E+01   0.0000000E+00   3.1958700E+00  -5.8351438E-01  -2.6123556E+00   0.0000000E+00   0.0000000E+00
   1.7533317E-01  -4.8906614E+01   0.0000000E+00   3.2367110E+00  -5.9092892E-01  -2.6457821E+00   0.0000000E+00   0.0000000E+00
   1.7760080E-01  -4.8576172E+01   0.0000000E+00   3.2780602E+00  -5.9843395E-01  -2.6796263E+00   0.0000000E+00   0.0000000E+00
   1.7989771E-01  -4.8245656E+01   0.0000000E+00   3.3199235E+00  -6.0603044E-01  -2.7138930E+00   0.0000000E+00   0.0000000E+00
   1.8222428E-01  -4.7915190E+01   0.0000000E+00   3.3623066E+00  -6.1371934E-01  -2.7485873E+00   0.0000000E+00   0.0000000E+00
   1.8458090E-01  -4.7584891E+01   0.0000000E+00   3.4052156E+00  -6.2150163E-01  -2.7837140E+00   0.0000000E+00   0.0000000E+00
   1.8696795E-01  -4.7254859E+01   0.0000000E+00   3.4486563E+00  -6.2937827E-01  -2.8192781E+00   0.0000000E+00   0.0000000E+00
   1.8938582E-01  -4.6925178E+01   0.0000000E+00   3.4926349E+00  -6.3735025E-01  -2.8552846E+00   0.0000000E+00   0.0000000E+00
   1.9183491E-01  -4.6595905E+01   0.0000000E+00   3.5371572E+00  -6.4541853E-01  -2.8917387E+00   0.0000000E+00   0.0000000E+00
   1.9431563E-01  -4.6267070E+01   0.0000000E+00   3.5822295E+00  -6.5358409E-01  -2.9286454E+00   0.0000000E+00   0.0000000E+00
   1.9682838E-01  -4.5938670E+01   0.0000000E+00   3.6278579E+00  -6.6184792E-01  -2.9660100E+00   0.0000000E+00   0.0000000E+00
   1.9937358E-01  -4.5610672E+01   0.0000000E+00   3.6740485E+00  -6.7021099E-01  -3.0038375E+00   0.0000000E+00   0.0000000E+00
   2.0195165E-01  -4.5283012E+01   0.0000000E+00   3.7208076E+00  -6.7867430E-01  -3.0421333E+00   0.0000000E+00   0.0000000E+00
   2.0456301E-01  -4.4955601E+01   0.0000000E+00   3.7681415E+00  -6.8723882E-01  -3.0809027E+00   0.0000000E+00   0.0000000E+00
   2.0720809E-01  -4.4628330E+01   0.0000000E+00   3.8160564E+00  -6.9590553E-01  -3.1201508E+00   0.0000000E+00   0.0000000E+00
   2.0988732E-01  -4.4301078E+01   0.0000000E+00   3.8645587E+00  -7.0467543E-01  -3.1598832E+00   0.0000000E+00   0.0000000E+00
   2.1260115E-01  -4.3973725E+01   0.0000000E+00   3.9136547E+00  -7.1354950E-01  -3.2001052E+00   0.0000000E+00   0.0000000E+00
   2.1535003E-01  -4.3646157E+01   0.0000000E+00   3.9633510E+00  -7.2252871E-01  -3.2408223E+00   0.0000000E+00   0.0000000E+00
   2.1813440E-01  -4.3318277E+01   0.0000000E+00   4.0136539E+00  -7.3161405E-01  -3.2820399E+00   0.0000000E+00   0.0000000E+00
   2.2095473E-01  -4.2990008E+01   0.0000000E+00   4.0645700E+00  -7.4080650E-01  -3.3237635E+00   0.0000000E+00   0.0000000E+00
   2.2381148E-01  -4.2661300E+01   0.0000000E+00   4.1161058E+00  -7.5010702E-01  -3.3659987E+00   0.0000000E+00   0.0000000E+00
   2.2670512E-01  -4.2332126E+01   0.0000000E+00   4.1682677E+00  -7.5951659E-01  -3.4087511E+00   0.0000000E+00   0.0000000E+00
   2.2963612E-01  -4.2002484E+01   0.0000000E+00   4.2210625E+00  -7.6903617E-01  -3.4520263E+00   0.0000000E+00   0.0000000E+00
   2.3260497E-01  -4.1672393E+01   0.0000000E+00   4.2744967E+00  -7.7866673E-01  -3.4958299E+00   0.0000000E+00   0.0000000E+00
   2.3561216E-01  -4.1341885E+01   0.0000000E+00   4.3285769E+00  -7.8840921E-01  -3.5401677E+00   0.0000000E+00   0.0000000E+00
   2.3865818E-01  -4.1011007E+01   0.0000000E+00   4.3833099E+00  -7.9826456E-01  -3.5850454E+00   0.0000000E+00   0.0000000E+00
   2.4174354E-01  -4.0679809E+01   0.0000000E+00   4.4387023E+00  -8.0823372E-01  -3.6304686E+00   0.0000000E+00   0.0000000E+00
   2.4486873E-01  -4.0348349E+01   0.0000000E+00   4.4947609E+00  -8.1831763E-01  -3.6764433E+00   0.0000000E+00   0.0000000E+00
   2.4803429E-01  -4.0016684E+01   0.0000000E+00   4.5514923E+00  -8.2851719E-01  -3.7229751E+00   0.0000000E+00   0.0000000E+00
   2.5124072E-01  -3.9684871E+01   0.0000000E+00   4.6089033E+00  -8.3883332E-01  -3.7700700E+00   0.0000000E+00   0.0000000E+00
   2.5448855E-01  -3.9352966E+01   0.0000000E+00   4.6670007E+00  -8.4926691E-01  -3.8177338E+00   0.0000000E+00   0.0000000E+00
   2.5777833E-01  -3.9021023E+01   0.0000000E+00   4.7257913E+00  -8.5981885E-01  -3.8659724E+00   0.0000000E+00   0.0000000E+00
   2.6111058E-01  -3.8689096E+01   0.0000000E+00   4.7852818E+00  -8.7049000E-01  -3.9147918E+00   0.0000000E+00   0.0000000E+00
   2.6448587E-01  -3.8357237E+01   0.0000000E+00   4.8454790E+00  -8.8128123E-01  -3.9641978E+00   0.0000000E+00   0.0000000E+00
   2.6790474E-01  -3.8025500E+01   0.0000000E+00   4.9063898E+00  -8.9219336E-01  -4.0141964E+00   0.0000000E+00   0.0000000E+00
   2.7136776E-01  -3.7693937E+01   0.0000000E+00   4.9680208E+00  -9.0322722E-01  -4.0647936E+00   0.0000000E+00   0.0000000E+00
   2.7487550E-01  -3.7362604E+01   0.0000000E+00   5.0303790E+00  -9.1438360E-01  -4.1159954E+00   0.0000000E+00   0.0000000E+00
   2.7842853E-01  -3.7031556E+01   0.0000000E+00   5.0934712E+00  -9.2566329E-01  -4.1678079E+00   0.0000000E+00   0.0000000E+00
   2.8202745E-01  -3.6700852E+01   0.0000000E+00   5.1573040E+00  -9.3706703E-01  -4.2202370E+00   0.0000000E+00   0.0000000E+00
   2.8567284E-01  -3.6370551E+01   0.0000000E+00   5.2218843E+00  -9.4859556E-01  -4.2732887E+00   0.0000000E+00   0.0000000E+00
   2.8936530E-01  -3.6040713E+01   0.0000000E+00   5.2872188E+00  -9.6024958E-01  -4.3269692E+00   0.0000000E+00   0.0000000E+00
   2.9310545E-01  -3.5711401E+01   0.0000000E+00   5.3533143E+00  -9.7202977E-01  -4.3812846E+00   0.0000000E+00   0.0000000E+00
   2.9689389E-01  -3.5382677E+01   0.0000000E+00   5.4201776E+00  -9.8393678E-01  -4.4362408E+00   0.0000000E+00   0.0000000E+00
   3.0073125E-01  -3.5054601E+01   0.0000000E+00   5.4878151E+00  -9.9597123E-01  -4.4918439E+00   0.0000000E+00   0.0000000E+00
   3.0461816E-01  -3.4727236E+01   0.0000000E+00   5.5562338E+00  -1.0081337E+00  -4.5481001E+00   0.0000000E+00   0.0000000E+00
   3.0855527E-01  -3.4400640E+01   0.0000000E+00   5.6254401E+00  -1.0204247E+00  -4.6050154E+00   0.0000000E+00   0.0000000E+00
