 #r   AErefrv      Krveff      Har    vxc    Unscreened  Ktvt
   2.1023165E-01  -5.3387439E+01   0.0000000E+00   3.1124931E+00  -2.4067436E-01  -2.8718187E+00   0.0000000E+00   0.0000000E+00
   2.1402098E-01  -5.2842673E+01   0.0000000E+00   3.1683604E+00  -2.4534905E-01  -2.9230113E+00   0.0000000E+00   0.0000000E+00
   2.1787852E-01  -5.2297818E+01   0.0000000E+00   3.2252197E+00  -2.5014214E-01  -2.9750776E+00   0.0000000E+00   0.0000000E+00
   2.2180548E-01  -5.1753015E+01   0.0000000E+00   3.2830880E+00  -2.5505746E-01  -3.0280306E+00   0.0000000E+00   0.0000000E+00
   2.2580312E-01  -5.1208405E+01   0.0000000E+00   3.3419827E+00  -2.6009893E-01  -3.0818838E+00   0.0000000E+00   0.0000000E+00
   2.2987272E-01  -5.0664122E+01   0.0000000E+00   3.4019213E+00  -2.6527054E-01  -3.1366507E+00   0.0000000E+00   0.0000000E+00
   2.3401555E-01  -5.0120293E+01   0.0000000E+00   3.4629216E+00  -2.7057638E-01  -3.1923452E+00   0.0000000E+00   0.0000000E+00
   2.3823295E-01  -4.9577033E+01   0.0000000E+00   3.5250017E+00  -2.7602061E-01  -3.2489811E+00   0.0000000E+00   0.0000000E+00
   2.4252626E-01  -4.9034441E+01   0.0000000E+00   3.5881800E+00  -2.8160746E-01  -3.3065725E+00   0.0000000E+00   0.0000000E+00
   2.4689684E-01  -4.8492604E+01   0.0000000E+00   3.6524751E+00  -2.8734124E-01  -3.3651338E+00   0.0000000E+00   0.0000000E+00
   2.5134608E-01  -4.7951590E+01   0.0000000E+00   3.7179058E+00  -2.9322633E-01  -3.4246795E+00   0.0000000E+00   0.0000000E+00
   2.5587540E-01  -4.7411450E+01   0.0000000E+00   3.7844913E+00  -2.9926716E-01  -3.4852242E+00   0.0000000E+00   0.0000000E+00
   2.6048624E-01  -4.6872221E+01   0.0000000E+00   3.8522510E+00  -3.0546823E-01  -3.5467828E+00   0.0000000E+00   0.0000000E+00
   2.6518007E-01  -4.6333923E+01   0.0000000E+00   3.9212046E+00  -3.1183411E-01  -3.6093705E+00   0.0000000E+00   0.0000000E+00
   2.6995838E-01  -4.5796562E+01   0.0000000E+00   3.9913719E+00  -3.1836941E-01  -3.6730025E+00   0.0000000E+00   0.0000000E+00
   2.7482268E-01  -4.5260134E+01   0.0000000E+00   4.0627732E+00  -3.2507877E-01  -3.7376945E+00   0.0000000E+00   0.0000000E+00
   2.7977454E-01  -4.4724626E+01   0.0000000E+00   4.1354289E+00  -3.3196689E-01  -3.8034620E+00   0.0000000E+00   0.0000000E+00
   2.8481552E-01  -4.4190022E+01   0.0000000E+00   4.2093597E+00  -3.3903852E-01  -3.8703212E+00   0.0000000E+00   0.0000000E+00
   2.8994724E-01  -4.3656300E+01   0.0000000E+00   4.2845865E+00  -3.4629840E-01  -3.9382881E+00   0.0000000E+00   0.0000000E+00
   2.9517131E-01  -4.3123442E+01   0.0000000E+00   4.3611305E+00  -3.5375135E-01  -4.0073792E+00   0.0000000E+00   0.0000000E+00
   3.0048940E-01  -4.2591434E+01   0.0000000E+00   4.4390132E+00  -3.6140216E-01  -4.0776111E+00   0.0000000E+00   0.0000000E+00
   3.0590322E-01  -4.2060262E+01   0.0000000E+00   4.5182562E+00  -3.6925566E-01  -4.1490006E+00   0.0000000E+00   0.0000000E+00
   3.1141447E-01  -4.1529917E+01   0.0000000E+00   4.5988815E+00  -3.7731669E-01  -4.2215648E+00   0.0000000E+00   0.0000000E+00
   3.1702491E-01  -4.1000389E+01   0.0000000E+00   4.6809112E+00  -3.8559007E-01  -4.2953211E+00   0.0000000E+00   0.0000000E+00
   3.2273634E-01  -4.0471663E+01   0.0000000E+00   4.7643675E+00  -3.9408062E-01  -4.3702869E+00   0.0000000E+00   0.0000000E+00
   3.2855056E-01  -3.9943705E+01   0.0000000E+00   4.8492732E+00  -4.0279317E-01  -4.4464800E+00   0.0000000E+00   0.0000000E+00
   3.3446942E-01  -3.9416463E+01   0.0000000E+00   4.9356510E+00  -4.1173249E-01  -4.5239185E+00   0.0000000E+00   0.0000000E+00
   3.4049481E-01  -3.8889851E+01   0.0000000E+00   5.0235238E+00  -4.2090334E-01  -4.6026204E+00   0.0000000E+00   0.0000000E+00
   3.4662865E-01  -3.8363759E+01   0.0000000E+00   5.1129147E+00  -4.3031046E-01  -4.6826043E+00   0.0000000E+00   0.0000000E+00
   3.5287289E-01  -3.7838057E+01   0.0000000E+00   5.2038472E+00  -4.3995850E-01  -4.7638887E+00   0.0000000E+00   0.0000000E+00
   3.5922951E-01  -3.7312639E+01   0.0000000E+00   5.2963446E+00  -4.4985209E-01  -4.8464925E+00   0.0000000E+00   0.0000000E+00
   3.6570054E-01  -3.6787482E+01   0.0000000E+00   5.3904305E+00  -4.5999578E-01  -4.9304347E+00   0.0000000E+00   0.0000000E+00
   3.7228804E-01  -3.6262740E+01   0.0000000E+00   5.4861288E+00  -4.7039406E-01  -5.0157347E+00   0.0000000E+00   0.0000000E+00
   3.7899410E-01  -3.5738870E+01   0.0000000E+00   5.5834631E+00  -4.8105132E-01  -5.1024118E+00   0.0000000E+00   0.0000000E+00
   3.8582086E-01  -3.5216745E+01   0.0000000E+00   5.6824575E+00  -4.9197185E-01  -5.1904856E+00   0.0000000E+00   0.0000000E+00
   3.9277049E-01  -3.4697738E+01   0.0000000E+00   5.7831358E+00  -5.0315987E-01  -5.2799760E+00   0.0000000E+00   0.0000000E+00
   3.9984520E-01  -3.4183705E+01   0.0000000E+00   5.8855222E+00  -5.1461945E-01  -5.3709028E+00   0.0000000E+00   0.0000000E+00
   4.0704724E-01  -3.3676828E+01   0.0000000E+00   5.9896406E+00  -5.2635456E-01  -5.4632860E+00   0.0000000E+00   0.0000000E+00
   4.1437891E-01  -3.3179271E+01   0.0000000E+00   6.0955150E+00  -5.3836901E-01  -5.5571460E+00   0.0000000E+00   0.0000000E+00
   4.2184253E-01  -3.2692677E+01   0.0000000E+00   6.2031694E+00  -5.5066650E-01  -5.6525029E+00   0.0000000E+00   0.0000000E+00
   4.2944048E-01  -3.2217595E+01   0.0000000E+00   6.3126276E+00  -5.6325054E-01  -5.7493771E+00   0.0000000E+00   0.0000000E+00
   4.3717519E-01  -3.1753041E+01   0.0000000E+00   6.4239135E+00  -5.7612449E-01  -5.8477890E+00   0.0000000E+00   0.0000000E+00
   4.4504910E-01  -3.1296496E+01   0.0000000E+00   6.5370505E+00  -5.8929155E-01  -5.9477589E+00   0.0000000E+00   0.0000000E+00
   4.5306473E-01  -3.0844498E+01   0.0000000E+00   6.6520621E+00  -6.0275470E-01  -6.0493074E+00   0.0000000E+00   0.0000000E+00
   4.6122463E-01  -3.0393656E+01   0.0000000E+00   6.7689713E+00  -6.1651677E-01  -6.1524546E+00   0.0000000E+00   0.0000000E+00
   4.6953140E-01  -2.9941571E+01   0.0000000E+00   6.8878012E+00  -6.3058034E-01  -6.2572208E+00   0.0000000E+00   0.0000000E+00
   4.7798767E-01  -2.9487222E+01   0.0000000E+00   7.0085740E+00  -6.4494783E-01  -6.3636262E+00   0.0000000E+00   0.0000000E+00
   4.8659613E-01  -2.9030758E+01   0.0000000E+00   7.1313119E+00  -6.5962142E-01  -6.4716905E+00   0.0000000E+00   0.0000000E+00
   4.9535954E-01  -2.8573001E+01   0.0000000E+00   7.2560366E+00  -6.7460307E-01  -6.5814335E+00   0.0000000E+00   0.0000000E+00
   5.0428067E-01  -2.8114980E+01   0.0000000E+00   7.3827690E+00  -6.8989453E-01  -6.6928744E+00   0.0000000E+00   0.0000000E+00
   5.1336236E-01  -2.7657623E+01   0.0000000E+00   7.5115296E+00  -7.0549730E-01  -6.8060323E+00   0.0000000E+00   0.0000000E+00
   5.2260751E-01  -2.7201638E+01   0.0000000E+00   7.6423382E+00  -7.2141269E-01  -6.9209255E+00   0.0000000E+00   0.0000000E+00
   5.3201906E-01  -2.6747487E+01   0.0000000E+00   7.7752138E+00  -7.3764173E-01  -7.0375721E+00   0.0000000E+00   0.0000000E+00
   5.4160000E-01  -2.6295428E+01   0.0000000E+00   7.9101745E+00  -7.5418528E-01  -7.1559893E+00   0.0000000E+00   0.0000000E+00
   5.5135337E-01  -2.5845573E+01   0.0000000E+00   8.0472376E+00  -7.7104393E-01  -7.2761937E+00   0.0000000E+00   0.0000000E+00
   5.6128229E-01  -2.5397955E+01   0.0000000E+00   8.1864192E+00  -7.8821809E-01  -7.3982011E+00   0.0000000E+00   0.0000000E+00
   5.7138992E-01  -2.4952589E+01   0.0000000E+00   8.3277342E+00  -8.0570792E-01  -7.5220263E+00   0.0000000E+00   0.0000000E+00
   5.8167946E-01  -2.4509513E+01   0.0000000E+00   8.4711964E+00  -8.2351342E-01  -7.6476830E+00   0.0000000E+00   0.0000000E+00
   5.9215420E-01  -2.4068812E+01   0.0000000E+00   8.6168182E+00  -8.4163437E-01  -7.7751838E+00   0.0000000E+00   0.0000000E+00
   6.0281746E-01  -2.3630632E+01   0.0000000E+00   8.7646104E+00  -8.6007038E-01  -7.9045400E+00   0.0000000E+00   0.0000000E+00
   6.1367264E-01  -2.3195172E+01   0.0000000E+00   8.9145821E+00  -8.7882088E-01  -8.0357613E+00   0.0000000E+00   0.0000000E+00
   6.2472320E-01  -2.2762669E+01   0.0000000E+00   9.0667409E+00  -8.9788517E-01  -8.1688557E+00   0.0000000E+00   0.0000000E+00
   6.3597265E-01  -2.2333387E+01   0.0000000E+00   9.2210921E+00  -9.1726239E-01  -8.3038297E+00   0.0000000E+00   0.0000000E+00
   6.4742456E-01  -2.1907600E+01   0.0000000E+00   9.3776391E+00  -9.3695158E-01  -8.4406876E+00   0.0000000E+00   0.0000000E+00
   6.5908260E-01  -2.1485580E+01   0.0000000E+00   9.5363831E+00  -9.5695165E-01  -8.5794315E+00   0.0000000E+00   0.0000000E+00
   6.7095045E-01  -2.1067583E+01   0.0000000E+00   9.6973228E+00  -9.7726144E-01  -8.7200614E+00   0.0000000E+00   0.0000000E+00
   6.8303191E-01  -2.0653848E+01   0.0000000E+00   9.8604542E+00  -9.9787971E-01  -8.8625745E+00   0.0000000E+00   0.0000000E+00
   6.9533081E-01  -2.0244589E+01   0.0000000E+00   1.0025771E+01  -1.0188052E+00  -9.0069654E+00   0.0000000E+00   0.0000000E+00
   7.0785107E-01  -1.9839992E+01   0.0000000E+00   1.0193262E+01  -1.0400365E+00  -9.1532257E+00   0.0000000E+00   0.0000000E+00
   7.2059667E-01  -1.9440218E+01   0.0000000E+00   1.0362916E+01  -1.0615722E+00  -9.3013440E+00   0.0000000E+00   0.0000000E+00
   7.3357167E-01  -1.9045404E+01   0.0000000E+00   1.0534716E+01  -1.0834110E+00  -9.4513052E+00   0.0000000E+00   0.0000000E+00
   7.4678020E-01  -1.8655663E+01   0.0000000E+00   1.0708642E+01  -1.1055514E+00  -9.6030908E+00   0.0000000E+00   0.0000000E+00
   7.6022646E-01  -1.8271088E+01   0.0000000E+00   1.0884670E+01  -1.1279919E+00  -9.7566784E+00   0.0000000E+00   0.0000000E+00
   7.7391472E-01  -1.7891755E+01   0.0000000E+00   1.1062773E+01  -1.1507310E+00  -9.9120417E+00   0.0000000E+00   0.0000000E+00
   7.8784935E-01  -1.7517727E+01   0.0000000E+00   1.1242917E+01  -1.1737670E+00  -1.0069150E+01   0.0000000E+00   0.0000000E+00
   8.0203478E-01  -1.7149055E+01   0.0000000E+00   1.1425066E+01  -1.1970983E+00  -1.0227968E+01   0.0000000E+00   0.0000000E+00
   8.1647552E-01  -1.6785784E+01   0.0000000E+00   1.1609178E+01  -1.2207229E+00  -1.0388456E+01   0.0000000E+00   0.0000000E+00
   8.3117617E-01  -1.6427950E+01   0.0000000E+00   1.1795207E+01  -1.2446390E+00  -1.0550568E+01   0.0000000E+00   0.0000000E+00
   8.4614141E-01  -1.6075586E+01   0.0000000E+00   1.1983100E+01  -1.2688440E+00  -1.0714256E+01   0.0000000E+00   0.0000000E+00
   8.6137599E-01  -1.5728720E+01   0.0000000E+00   1.2172800E+01  -1.2933356E+00  -1.0879464E+01   0.0000000E+00   0.0000000E+00
   8.7688477E-01  -1.5387376E+01   0.0000000E+00   1.2364243E+01  -1.3181105E+00  -1.1046132E+01   0.0000000E+00   0.0000000E+00
   8.9267268E-01  -1.5051572E+01   0.0000000E+00   1.2557359E+01  -1.3431652E+00  -1.1214193E+01   0.0000000E+00   0.0000000E+00
   9.0874475E-01  -1.4721324E+01   0.0000000E+00   1.2752072E+01  -1.3684954E+00  -1.1383576E+01   0.0000000E+00   0.0000000E+00
   9.2510608E-01  -1.4396646E+01   0.0000000E+00   1.2948300E+01  -1.3940962E+00  -1.1554204E+01   0.0000000E+00   0.0000000E+00
   9.4176189E-01  -1.4077552E+01   0.0000000E+00   1.3145954E+01  -1.4199614E+00  -1.1725992E+01   0.0000000E+00   0.0000000E+00
   9.5871747E-01  -1.3764068E+01   0.0000000E+00   1.3344937E+01  -1.4460838E+00  -1.1898853E+01   0.0000000E+00   0.0000000E+00
   9.7597822E-01  -1.3456237E+01   0.0000000E+00   1.3545146E+01  -1.4724550E+00  -1.2072691E+01   0.0000000E+00   0.0000000E+00
   9.9354964E-01  -1.3154135E+01   0.0000000E+00   1.3746471E+01  -1.4990646E+00  -1.2247407E+01   0.0000000E+00   0.0000000E+00
   1.0114373E+00  -1.2857886E+01   0.0000000E+00   1.3948794E+01  -1.5259007E+00  -1.2422893E+01   0.0000000E+00   0.0000000E+00
   1.0296469E+00  -1.2567673E+01   0.0000000E+00   1.4151988E+01  -1.5529491E+00  -1.2599039E+01   0.0000000E+00   0.0000000E+00
   1.0481843E+00  -1.2283740E+01   0.0000000E+00   1.4355923E+01  -1.5801932E+00  -1.2775729E+01   0.0000000E+00   0.0000000E+00
   1.0670553E+00  -1.2006388E+01   0.0000000E+00   1.4560456E+01  -1.6076136E+00  -1.2952842E+01   0.0000000E+00   0.0000000E+00
   1.0862659E+00  -1.1735945E+01   0.0000000E+00   1.4765440E+01  -1.6351876E+00  -1.3130252E+01   0.0000000E+00   0.0000000E+00
   1.1058223E+00  -1.1472725E+01   0.0000000E+00   1.4970719E+01  -1.6628893E+00  -1.3307830E+01   0.0000000E+00   0.0000000E+00
   1.1257307E+00  -1.1216968E+01   0.0000000E+00   1.5176132E+01  -1.6906883E+00  -1.3485444E+01   0.0000000E+00   0.0000000E+00
   1.1459974E+00  -1.0968778E+01   0.0000000E+00   1.5381509E+01  -1.7185503E+00  -1.3662959E+01   0.0000000E+00   0.0000000E+00
   1.1666289E+00  -1.0728084E+01   0.0000000E+00   1.5586673E+01  -1.7464355E+00  -1.3840238E+01   0.0000000E+00   0.0000000E+00
   1.1876317E+00  -1.0494612E+01   0.0000000E+00   1.5791443E+01  -1.7742990E+00  -1.4017144E+01   0.0000000E+00   0.0000000E+00
   1.2090125E+00  -1.0267905E+01   0.0000000E+00   1.5995630E+01  -1.8020894E+00  -1.4193541E+01   0.0000000E+00   0.0000000E+00
   1.2307781E+00  -1.0047370E+01   0.0000000E+00   1.6199041E+01  -1.8297487E+00  -1.4369292E+01   0.0000000E+00   0.0000000E+00
   1.2529354E+00  -9.8323512E+00   0.0000000E+00   1.6401477E+01  -1.8572115E+00  -1.4544265E+01   0.0000000E+00   0.0000000E+00
   1.2754916E+00  -9.6221954E+00   0.0000000E+00   1.6602737E+01  -1.8844041E+00  -1.4718333E+01   0.0000000E+00   0.0000000E+00
   1.2984537E+00  -9.4163143E+00   0.0000000E+00   1.6802617E+01  -1.9112438E+00  -1.4891373E+01   0.0000000E+00   0.0000000E+00
   1.3218291E+00  -9.2142173E+00   0.0000000E+00   1.7000908E+01  -1.9376381E+00  -1.5063270E+01   0.0000000E+00   0.0000000E+00
   1.3456252E+00  -9.0155220E+00   0.0000000E+00   1.7197404E+01  -1.9634839E+00  -1.5233920E+01   0.0000000E+00   0.0000000E+00
   1.3698497E+00  -8.8199460E+00   0.0000000E+00   1.7391897E+01  -1.9886665E+00  -1.5403231E+01   0.0000000E+00   0.0000000E+00
   1.3945101E+00  -8.6272883E+00   0.0000000E+00   1.7584181E+01  -2.0130590E+00  -1.5571122E+01   0.0000000E+00   0.0000000E+00
   1.4196143E+00  -8.4374083E+00   0.0000000E+00   1.7774052E+01  -2.0365210E+00  -1.5737532E+01   0.0000000E+00   0.0000000E+00
   1.4451704E+00  -8.2502066E+00   0.0000000E+00   1.7961312E+01  -2.0588982E+00  -1.5902414E+01   0.0000000E+00   0.0000000E+00
   1.4711864E+00  -8.0656103E+00   0.0000000E+00   1.8145767E+01  -2.0800217E+00  -1.6065746E+01   0.0000000E+00   0.0000000E+00
   1.4976707E+00  -7.8835639E+00   0.0000000E+00   1.8327232E+01  -2.0997072E+00  -1.6227525E+01   0.0000000E+00   0.0000000E+00
   1.5246317E+00  -7.7040234E+00   0.0000000E+00   1.8505529E+01  -2.1177550E+00  -1.6387774E+01   0.0000000E+00   0.0000000E+00
   1.5520779E+00  -7.5269541E+00   0.0000000E+00   1.8680491E+01  -2.1339496E+00  -1.6546542E+01   0.0000000E+00   0.0000000E+00
   1.5800181E+00  -7.3523291E+00   0.0000000E+00   1.8851965E+01  -2.1480606E+00  -1.6703905E+01   0.0000000E+00   0.0000000E+00
   1.6084611E+00  -7.1801294E+00   0.0000000E+00   1.9019810E+01  -2.1598437E+00  -1.6859967E+01   0.0000000E+00   0.0000000E+00
   1.6374161E+00  -7.0103434E+00   0.0000000E+00   1.9183901E+01  -2.1690425E+00  -1.7014858E+01   0.0000000E+00   0.0000000E+00
   1.6668923E+00  -6.8429667E+00   0.0000000E+00   1.9344128E+01  -2.1753921E+00  -1.7168735E+01   0.0000000E+00   0.0000000E+00
   1.6968989E+00  -6.6780014E+00   0.0000000E+00   1.9500400E+01  -2.1786232E+00  -1.7321776E+01   0.0000000E+00   0.0000000E+00
   1.7274456E+00  -6.5154555E+00   0.0000000E+00   1.9652644E+01  -2.1784697E+00  -1.7474175E+01   0.0000000E+00   0.0000000E+00
   1.7585421E+00  -6.3553421E+00   0.0000000E+00   1.9800809E+01  -2.1746774E+00  -1.7626132E+01   0.0000000E+00   0.0000000E+00
   1.7901983E+00  -6.1976788E+00   0.0000000E+00   1.9944861E+01  -2.1670168E+00  -1.7777844E+01   0.0000000E+00   0.0000000E+00
   1.8224242E+00  -6.0424873E+00   0.0000000E+00   2.0084786E+01  -2.1552980E+00  -1.7929488E+01   0.0000000E+00   0.0000000E+00
   1.8552302E+00  -5.8897930E+00   0.0000000E+00   2.0220593E+01  -2.1393983E+00  -1.8081195E+01   0.0000000E+00   0.0000000E+00
   1.8886266E+00  -5.7396253E+00   0.0000000E+00   2.0352307E+01  -2.1191622E+00  -1.8233145E+01   0.0000000E+00   0.0000000E+00
   1.9226241E+00  -5.5920180E+00   0.0000000E+00   2.0479974E+01  -2.0944851E+00  -1.8385489E+01   0.0000000E+00   0.0000000E+00
   1.9572334E+00  -5.4470091E+00   0.0000000E+00   2.0603654E+01  -2.0679183E+00  -1.8535736E+01   0.0000000E+00   0.0000000E+00
   1.9924657E+00  -5.3046416E+00   0.0000000E+00   2.0723422E+01  -2.0428475E+00  -1.8680575E+01   0.0000000E+00   0.0000000E+00
   2.0283321E+00  -5.1649634E+00   0.0000000E+00   2.0839367E+01  -2.0180806E+00  -1.8821287E+01   0.0000000E+00   0.0000000E+00
   2.0648440E+00  -5.0280276E+00   0.0000000E+00   2.0951586E+01  -1.9917333E+00  -1.8959853E+01   0.0000000E+00   0.0000000E+00
   2.1020131E+00  -4.8938913E+00   0.0000000E+00   2.1060186E+01  -1.9642131E+00  -1.9095973E+01   0.0000000E+00   0.0000000E+00
   2.1398511E+00  -4.7626147E+00   0.0000000E+00   2.1165281E+01  -1.9359900E+00  -1.9229291E+01   0.0000000E+00   0.0000000E+00
   2.1783702E+00  -4.6342596E+00   0.0000000E+00   2.1266989E+01  -1.9073940E+00  -1.9359595E+01   0.0000000E+00   0.0000000E+00
   2.2175825E+00  -4.5088863E+00   0.0000000E+00   2.1365435E+01  -1.8787165E+00  -1.9486718E+01   0.0000000E+00   0.0000000E+00
   2.2575006E+00  -4.3865516E+00   0.0000000E+00   2.1460743E+01  -1.8501420E+00  -1.9610601E+01   0.0000000E+00   0.0000000E+00
   2.2981372E+00  -4.2673047E+00   0.0000000E+00   2.1553041E+01  -1.8216728E+00  -1.9731368E+01   0.0000000E+00   0.0000000E+00
   2.3395051E+00  -4.1511847E+00   0.0000000E+00   2.1642453E+01  -1.7937488E+00  -1.9848705E+01   0.0000000E+00   0.0000000E+00
   2.3816176E+00  -4.0382174E+00   0.0000000E+00   2.1729106E+01  -1.7670689E+00  -1.9962037E+01   0.0000000E+00   0.0000000E+00
   2.4244881E+00  -3.9284137E+00   0.0000000E+00   2.1813122E+01  -1.7413816E+00  -2.0071740E+01   0.0000000E+00   0.0000000E+00
   2.4681301E+00  -3.8217691E+00   0.0000000E+00   2.1894619E+01  -1.7162858E+00  -2.0178333E+01   0.0000000E+00   0.0000000E+00
   2.5125576E+00  -3.7182651E+00   0.0000000E+00   2.1973712E+01  -1.6918973E+00  -2.0281815E+01   0.0000000E+00   0.0000000E+00
   2.5577847E+00  -3.6178734E+00   0.0000000E+00   2.2050512E+01  -1.6683242E+00  -2.0382188E+01   0.0000000E+00   0.0000000E+00
   2.6038259E+00  -3.5205619E+00   0.0000000E+00   2.2125122E+01  -1.6456378E+00  -2.0479485E+01   0.0000000E+00   0.0000000E+00
   2.6506957E+00  -3.4263043E+00   0.0000000E+00   2.2197642E+01  -1.6239107E+00  -2.0573731E+01   0.0000000E+00   0.0000000E+00
   2.6984090E+00  -3.3350910E+00   0.0000000E+00   2.2268161E+01  -1.6032260E+00  -2.0664935E+01   0.0000000E+00   0.0000000E+00
   2.7469811E+00  -3.2469410E+00   0.0000000E+00   2.2336767E+01  -1.5836882E+00  -2.0753079E+01   0.0000000E+00   0.0000000E+00
   2.7964275E+00  -3.1619122E+00   0.0000000E+00   2.2403536E+01  -1.5654337E+00  -2.0838102E+01   0.0000000E+00   0.0000000E+00
   2.8467638E+00  -3.0801082E+00   0.0000000E+00   2.2468540E+01  -1.5486375E+00  -2.0919903E+01   0.0000000E+00   0.0000000E+00
   2.8980060E+00  -3.0016767E+00   0.0000000E+00   2.2531843E+01  -1.5335113E+00  -2.0998331E+01   0.0000000E+00   0.0000000E+00
   2.9501705E+00  -2.9267982E+00   0.0000000E+00   2.2593501E+01  -1.5202929E+00  -2.1073208E+01   0.0000000E+00   0.0000000E+00
   3.0032739E+00  -2.8556635E+00   0.0000000E+00   2.2653564E+01  -1.5092231E+00  -2.1144341E+01   0.0000000E+00   0.0000000E+00
   3.0573331E+00  -2.7884405E+00   0.0000000E+00   2.2712076E+01  -1.5005133E+00  -2.1211563E+01   0.0000000E+00   0.0000000E+00
   3.1123652E+00  -2.7252367E+00   0.0000000E+00   2.2769074E+01  -1.4943083E+00  -2.1274765E+01   0.0000000E+00   0.0000000E+00
   3.1683878E+00  -2.6660657E+00   0.0000000E+00   2.2824588E+01  -1.4906526E+00  -2.1333936E+01   0.0000000E+00   0.0000000E+00
   3.2254187E+00  -2.6108243E+00   0.0000000E+00   2.2878645E+01  -1.4894685E+00  -2.1389177E+01   0.0000000E+00   0.0000000E+00
   3.2834761E+00  -2.5592892E+00   0.0000000E+00   2.2931265E+01  -1.4905531E+00  -2.1440712E+01   0.0000000E+00   0.0000000E+00
   3.3425783E+00  -2.5111334E+00   0.0000000E+00   2.2982462E+01  -1.4935950E+00  -2.1488867E+01   0.0000000E+00   0.0000000E+00
   3.4027444E+00  -2.4659579E+00   0.0000000E+00   2.3032249E+01  -1.4982069E+00  -2.1534042E+01   0.0000000E+00   0.0000000E+00
   3.4639933E+00  -2.4233313E+00   0.0000000E+00   2.3080634E+01  -1.5039650E+00  -2.1576669E+01   0.0000000E+00   0.0000000E+00
   3.5263446E+00  -2.3828271E+00   0.0000000E+00   2.3127621E+01  -1.5104480E+00  -2.1617173E+01   0.0000000E+00   0.0000000E+00
   3.5898181E+00  -2.3440534E+00   0.0000000E+00   2.3173213E+01  -1.5172662E+00  -2.1655947E+01   0.0000000E+00   0.0000000E+00
   3.6544340E+00  -2.3066690E+00   0.0000000E+00   2.3217410E+01  -1.5240789E+00  -2.1693331E+01   0.0000000E+00   0.0000000E+00
   3.7202129E+00  -2.2703887E+00   0.0000000E+00   2.3260211E+01  -1.5306001E+00  -2.1729611E+01   0.0000000E+00   0.0000000E+00
   3.7871756E+00  -2.2349797E+00   0.0000000E+00   2.3301615E+01  -1.5365952E+00  -2.1765020E+01   0.0000000E+00   0.0000000E+00
   3.8553436E+00  -2.2002521E+00   0.0000000E+00   2.3341620E+01  -1.5418722E+00  -2.1799748E+01   0.0000000E+00   0.0000000E+00
   3.9247385E+00  -2.1660475E+00   0.0000000E+00   2.3380223E+01  -1.5462709E+00  -2.1833952E+01   0.0000000E+00   0.0000000E+00
   3.9953824E+00  -2.1322275E+00   0.0000000E+00   2.3417424E+01  -1.5496517E+00  -2.1867772E+01   0.0000000E+00   0.0000000E+00
   4.0672978E+00  -2.0986644E+00   0.0000000E+00   2.3453222E+01  -1.5518866E+00  -2.1901336E+01   0.0000000E+00   0.0000000E+00
   4.1405075E+00  -2.0652333E+00   0.0000000E+00   2.3487619E+01  -1.5528522E+00  -2.1934767E+01   0.0000000E+00   0.0000000E+00
   4.2150348E+00  -2.0318075E+00   0.0000000E+00   2.3520617E+01  -1.5524248E+00  -2.1968192E+01   0.0000000E+00   0.0000000E+00
   4.2909035E+00  -1.9982557E+00   0.0000000E+00   2.3552222E+01  -1.5504781E+00  -2.2001744E+01   0.0000000E+00   0.0000000E+00
   4.3681377E+00  -1.9644416E+00   0.0000000E+00   2.3582442E+01  -1.5468837E+00  -2.2035558E+01   0.0000000E+00   0.0000000E+00
   4.4467620E+00  -1.9302268E+00   0.0000000E+00   2.3611286E+01  -1.5415129E+00  -2.2069773E+01   0.0000000E+00   0.0000000E+00
   4.5268014E+00  -1.8954745E+00   0.0000000E+00   2.3638767E+01  -1.5342420E+00  -2.2104525E+01   0.0000000E+00   0.0000000E+00
   4.6082813E+00  -1.8600567E+00   0.0000000E+00   2.3664902E+01  -1.5249586E+00  -2.2139943E+01   0.0000000E+00   0.0000000E+00
   4.6912278E+00  -1.8238626E+00   0.0000000E+00   2.3689708E+01  -1.5135705E+00  -2.2176137E+01   0.0000000E+00   0.0000000E+00
   4.7756671E+00  -1.7868084E+00   0.0000000E+00   2.3713207E+01  -1.5000153E+00  -2.2213192E+01   0.0000000E+00   0.0000000E+00
   4.8616262E+00  -1.7488474E+00   0.0000000E+00   2.3735423E+01  -1.4842708E+00  -2.2251153E+01   0.0000000E+00   0.0000000E+00
   4.9491324E+00  -1.7099793E+00   0.0000000E+00   2.3756384E+01  -1.4663638E+00  -2.2290021E+01   0.0000000E+00   0.0000000E+00
   5.0382136E+00  -1.6702574E+00   0.0000000E+00   2.3776120E+01  -1.4463776E+00  -2.2329743E+01   0.0000000E+00   0.0000000E+00
   5.1288980E+00  -1.6297921E+00   0.0000000E+00   2.3794663E+01  -1.4244549E+00  -2.2370208E+01   0.0000000E+00   0.0000000E+00
   5.2212147E+00  -1.5887502E+00   0.0000000E+00   2.3812047E+01  -1.4007973E+00  -2.2411250E+01   0.0000000E+00   0.0000000E+00
   5.3151928E+00  -1.5473493E+00   0.0000000E+00   2.3828310E+01  -1.3756595E+00  -2.2452651E+01   0.0000000E+00   0.0000000E+00
   5.4108624E+00  -1.5058486E+00   0.0000000E+00   2.3843491E+01  -1.3493393E+00  -2.2494151E+01   0.0000000E+00   0.0000000E+00
