 #r   AErefrv      Krveff      Har    vxc    Unscreened  Ktvt
   6.5715788E-02  -7.4559892E+01   0.0000000E+00   2.1189284E-01  -1.0900642E-01  -1.0288642E-01   0.0000000E+00   0.0000000E+00
   6.6155570E-02  -7.4434871E+01   0.0000000E+00   2.1331133E-01  -1.0973528E-01  -1.0357605E-01   0.0000000E+00   0.0000000E+00
   6.6598288E-02  -7.4309380E+01   0.0000000E+00   2.1473931E-01  -1.1046899E-01  -1.0427032E-01   0.0000000E+00   0.0000000E+00
   6.7043964E-02  -7.4183419E+01   0.0000000E+00   2.1617683E-01  -1.1120759E-01  -1.0496924E-01   0.0000000E+00   0.0000000E+00
   6.7492615E-02  -7.4056986E+01   0.0000000E+00   2.1762396E-01  -1.1195111E-01  -1.0567285E-01   0.0000000E+00   0.0000000E+00
   6.7944263E-02  -7.3930083E+01   0.0000000E+00   2.1908077E-01  -1.1269959E-01  -1.0638118E-01   0.0000000E+00   0.0000000E+00
   6.8398928E-02  -7.3802708E+01   0.0000000E+00   2.2054732E-01  -1.1345304E-01  -1.0709427E-01   0.0000000E+00   0.0000000E+00
   6.8856629E-02  -7.3674863E+01   0.0000000E+00   2.2202367E-01  -1.1421152E-01  -1.0781215E-01   0.0000000E+00   0.0000000E+00
   6.9317387E-02  -7.3546546E+01   0.0000000E+00   2.2350989E-01  -1.1497505E-01  -1.0853485E-01   0.0000000E+00   0.0000000E+00
   6.9781222E-02  -7.3417759E+01   0.0000000E+00   2.2500605E-01  -1.1574366E-01  -1.0926240E-01   0.0000000E+00   0.0000000E+00
   7.0248155E-02  -7.3288501E+01   0.0000000E+00   2.2651222E-01  -1.1651739E-01  -1.0999483E-01   0.0000000E+00   0.0000000E+00
   7.0718207E-02  -7.3158773E+01   0.0000000E+00   2.2802845E-01  -1.1729627E-01  -1.1073218E-01   0.0000000E+00   0.0000000E+00
   7.1191397E-02  -7.3028574E+01   0.0000000E+00   2.2955482E-01  -1.1808034E-01  -1.1147449E-01   0.0000000E+00   0.0000000E+00
   7.1667748E-02  -7.2897906E+01   0.0000000E+00   2.3109140E-01  -1.1886963E-01  -1.1222177E-01   0.0000000E+00   0.0000000E+00
   7.2147281E-02  -7.2766769E+01   0.0000000E+00   2.3263826E-01  -1.1966417E-01  -1.1297408E-01   0.0000000E+00   0.0000000E+00
   7.2630016E-02  -7.2635163E+01   0.0000000E+00   2.3419545E-01  -1.2046401E-01  -1.1373144E-01   0.0000000E+00   0.0000000E+00
   7.3115975E-02  -7.2503089E+01   0.0000000E+00   2.3576306E-01  -1.2126917E-01  -1.1449389E-01   0.0000000E+00   0.0000000E+00
   7.3605179E-02  -7.2370548E+01   0.0000000E+00   2.3734115E-01  -1.2207969E-01  -1.1526146E-01   0.0000000E+00   0.0000000E+00
   7.4097651E-02  -7.2237540E+01   0.0000000E+00   2.3892979E-01  -1.2289560E-01  -1.1603419E-01   0.0000000E+00   0.0000000E+00
   7.4593412E-02  -7.2104066E+01   0.0000000E+00   2.4052906E-01  -1.2371695E-01  -1.1681211E-01   0.0000000E+00   0.0000000E+00
   7.5092484E-02  -7.1970127E+01   0.0000000E+00   2.4213902E-01  -1.2454376E-01  -1.1759526E-01   0.0000000E+00   0.0000000E+00
   7.5594889E-02  -7.1835724E+01   0.0000000E+00   2.4375974E-01  -1.2537608E-01  -1.1838366E-01   0.0000000E+00   0.0000000E+00
   7.6100649E-02  -7.1700857E+01   0.0000000E+00   2.4539131E-01  -1.2621394E-01  -1.1917737E-01   0.0000000E+00   0.0000000E+00
   7.6609787E-02  -7.1565528E+01   0.0000000E+00   2.4703378E-01  -1.2705737E-01  -1.1997642E-01   0.0000000E+00   0.0000000E+00
   7.7122326E-02  -7.1429737E+01   0.0000000E+00   2.4868724E-01  -1.2790641E-01  -1.2078083E-01   0.0000000E+00   0.0000000E+00
   7.7638287E-02  -7.1293486E+01   0.0000000E+00   2.5035176E-01  -1.2876111E-01  -1.2159065E-01   0.0000000E+00   0.0000000E+00
   7.8157695E-02  -7.1156775E+01   0.0000000E+00   2.5202741E-01  -1.2962150E-01  -1.2240592E-01   0.0000000E+00   0.0000000E+00
   7.8680571E-02  -7.1019606E+01   0.0000000E+00   2.5371427E-01  -1.3048760E-01  -1.2322666E-01   0.0000000E+00   0.0000000E+00
   7.9206940E-02  -7.0881979E+01   0.0000000E+00   2.5541240E-01  -1.3135948E-01  -1.2405293E-01   0.0000000E+00   0.0000000E+00
   7.9736824E-02  -7.0743896E+01   0.0000000E+00   2.5712190E-01  -1.3223715E-01  -1.2488475E-01   0.0000000E+00   0.0000000E+00
   8.0270247E-02  -7.0605358E+01   0.0000000E+00   2.5884283E-01  -1.3312066E-01  -1.2572217E-01   0.0000000E+00   0.0000000E+00
   8.0807232E-02  -7.0466367E+01   0.0000000E+00   2.6057527E-01  -1.3401005E-01  -1.2656522E-01   0.0000000E+00   0.0000000E+00
   8.1347804E-02  -7.0326922E+01   0.0000000E+00   2.6231930E-01  -1.3490536E-01  -1.2741393E-01   0.0000000E+00   0.0000000E+00
   8.1891986E-02  -7.0187026E+01   0.0000000E+00   2.6407499E-01  -1.3580662E-01  -1.2826836E-01   0.0000000E+00   0.0000000E+00
   8.2439802E-02  -7.0046680E+01   0.0000000E+00   2.6584242E-01  -1.3671388E-01  -1.2912854E-01   0.0000000E+00   0.0000000E+00
   8.2991277E-02  -6.9905885E+01   0.0000000E+00   2.6762168E-01  -1.3762717E-01  -1.2999451E-01   0.0000000E+00   0.0000000E+00
   8.3546436E-02  -6.9764643E+01   0.0000000E+00   2.6941284E-01  -1.3854654E-01  -1.3086630E-01   0.0000000E+00   0.0000000E+00
   8.4105301E-02  -6.9622953E+01   0.0000000E+00   2.7121598E-01  -1.3947202E-01  -1.3174396E-01   0.0000000E+00   0.0000000E+00
   8.4667900E-02  -6.9480819E+01   0.0000000E+00   2.7303118E-01  -1.4040366E-01  -1.3262752E-01   0.0000000E+00   0.0000000E+00
   8.5234256E-02  -6.9338241E+01   0.0000000E+00   2.7485853E-01  -1.4134149E-01  -1.3351704E-01   0.0000000E+00   0.0000000E+00
   8.5804394E-02  -6.9195220E+01   0.0000000E+00   2.7669810E-01  -1.4228556E-01  -1.3441254E-01   0.0000000E+00   0.0000000E+00
   8.6378340E-02  -6.9051758E+01   0.0000000E+00   2.7854997E-01  -1.4323590E-01  -1.3531407E-01   0.0000000E+00   0.0000000E+00
   8.6956119E-02  -6.8907855E+01   0.0000000E+00   2.8041424E-01  -1.4419257E-01  -1.3622167E-01   0.0000000E+00   0.0000000E+00
   8.7537757E-02  -6.8763514E+01   0.0000000E+00   2.8229097E-01  -1.4515559E-01  -1.3713538E-01   0.0000000E+00   0.0000000E+00
   8.8123279E-02  -6.8618736E+01   0.0000000E+00   2.8418027E-01  -1.4612502E-01  -1.3805525E-01   0.0000000E+00   0.0000000E+00
   8.8712712E-02  -6.8473521E+01   0.0000000E+00   2.8608220E-01  -1.4710089E-01  -1.3898131E-01   0.0000000E+00   0.0000000E+00
   8.9306082E-02  -6.8327871E+01   0.0000000E+00   2.8799686E-01  -1.4808324E-01  -1.3991361E-01   0.0000000E+00   0.0000000E+00
   8.9903414E-02  -6.8181788E+01   0.0000000E+00   2.8992432E-01  -1.4907213E-01  -1.4085220E-01   0.0000000E+00   0.0000000E+00
   9.0504736E-02  -6.8035271E+01   0.0000000E+00   2.9186469E-01  -1.5006759E-01  -1.4179710E-01   0.0000000E+00   0.0000000E+00
   9.1110074E-02  -6.7888324E+01   0.0000000E+00   2.9381804E-01  -1.5106966E-01  -1.4274837E-01   0.0000000E+00   0.0000000E+00
   9.1719455E-02  -6.7740946E+01   0.0000000E+00   2.9578445E-01  -1.5207840E-01  -1.4370606E-01   0.0000000E+00   0.0000000E+00
   9.2332906E-02  -6.7593140E+01   0.0000000E+00   2.9776403E-01  -1.5309383E-01  -1.4467020E-01   0.0000000E+00   0.0000000E+00
   9.2950453E-02  -6.7444906E+01   0.0000000E+00   2.9975685E-01  -1.5411602E-01  -1.4564083E-01   0.0000000E+00   0.0000000E+00
   9.3572125E-02  -6.7296245E+01   0.0000000E+00   3.0176301E-01  -1.5514499E-01  -1.4661802E-01   0.0000000E+00   0.0000000E+00
   9.4197949E-02  -6.7147158E+01   0.0000000E+00   3.0378259E-01  -1.5618080E-01  -1.4760179E-01   0.0000000E+00   0.0000000E+00
   9.4827953E-02  -6.6997647E+01   0.0000000E+00   3.0581569E-01  -1.5722349E-01  -1.4859219E-01   0.0000000E+00   0.0000000E+00
   9.5462164E-02  -6.6847713E+01   0.0000000E+00   3.0786239E-01  -1.5827311E-01  -1.4958928E-01   0.0000000E+00   0.0000000E+00
   9.6100610E-02  -6.6697357E+01   0.0000000E+00   3.0992279E-01  -1.5932970E-01  -1.5059309E-01   0.0000000E+00   0.0000000E+00
   9.6743321E-02  -6.6546580E+01   0.0000000E+00   3.1199698E-01  -1.6039331E-01  -1.5160367E-01   0.0000000E+00   0.0000000E+00
   9.7390324E-02  -6.6395382E+01   0.0000000E+00   3.1408505E-01  -1.6146398E-01  -1.5262107E-01   0.0000000E+00   0.0000000E+00
   9.8041649E-02  -6.6243765E+01   0.0000000E+00   3.1618710E-01  -1.6254176E-01  -1.5364533E-01   0.0000000E+00   0.0000000E+00
   9.8697323E-02  -6.6091730E+01   0.0000000E+00   3.1830321E-01  -1.6362670E-01  -1.5467651E-01   0.0000000E+00   0.0000000E+00
   9.9357376E-02  -6.5939278E+01   0.0000000E+00   3.2043349E-01  -1.6471884E-01  -1.5571465E-01   0.0000000E+00   0.0000000E+00
   1.0002184E-01  -6.5786410E+01   0.0000000E+00   3.2257803E-01  -1.6581823E-01  -1.5675980E-01   0.0000000E+00   0.0000000E+00
   1.0069074E-01  -6.5633126E+01   0.0000000E+00   3.2473693E-01  -1.6692493E-01  -1.5781200E-01   0.0000000E+00   0.0000000E+00
   1.0136410E-01  -6.5479428E+01   0.0000000E+00   3.2691027E-01  -1.6803896E-01  -1.5887131E-01   0.0000000E+00   0.0000000E+00
   1.0204197E-01  -6.5325317E+01   0.0000000E+00   3.2909816E-01  -1.6916039E-01  -1.5993777E-01   0.0000000E+00   0.0000000E+00
   1.0272436E-01  -6.5170793E+01   0.0000000E+00   3.3130070E-01  -1.7028927E-01  -1.6101144E-01   0.0000000E+00   0.0000000E+00
   1.0341131E-01  -6.5015857E+01   0.0000000E+00   3.3351799E-01  -1.7142563E-01  -1.6209236E-01   0.0000000E+00   0.0000000E+00
   1.0410284E-01  -6.4860510E+01   0.0000000E+00   3.3575012E-01  -1.7256954E-01  -1.6318058E-01   0.0000000E+00   0.0000000E+00
   1.0479900E-01  -6.4704753E+01   0.0000000E+00   3.3799719E-01  -1.7372103E-01  -1.6427615E-01   0.0000000E+00   0.0000000E+00
   1.0549980E-01  -6.4548587E+01   0.0000000E+00   3.4025931E-01  -1.7488017E-01  -1.6537914E-01   0.0000000E+00   0.0000000E+00
   1.0620529E-01  -6.4392013E+01   0.0000000E+00   3.4253657E-01  -1.7604700E-01  -1.6648957E-01   0.0000000E+00   0.0000000E+00
   1.0691548E-01  -6.4235031E+01   0.0000000E+00   3.4482908E-01  -1.7722156E-01  -1.6760752E-01   0.0000000E+00   0.0000000E+00
   1.0763042E-01  -6.4077642E+01   0.0000000E+00   3.4713694E-01  -1.7840392E-01  -1.6873302E-01   0.0000000E+00   0.0000000E+00
   1.0835014E-01  -6.3919848E+01   0.0000000E+00   3.4946025E-01  -1.7959412E-01  -1.6986614E-01   0.0000000E+00   0.0000000E+00
   1.0907466E-01  -6.3761648E+01   0.0000000E+00   3.5179912E-01  -1.8079221E-01  -1.7100692E-01   0.0000000E+00   0.0000000E+00
   1.0980402E-01  -6.3603044E+01   0.0000000E+00   3.5415366E-01  -1.8199824E-01  -1.7215541E-01   0.0000000E+00   0.0000000E+00
   1.1053825E-01  -6.3444036E+01   0.0000000E+00   3.5652396E-01  -1.8321227E-01  -1.7331168E-01   0.0000000E+00   0.0000000E+00
   1.1127738E-01  -6.3284626E+01   0.0000000E+00   3.5891013E-01  -1.8443435E-01  -1.7447578E-01   0.0000000E+00   0.0000000E+00
   1.1202145E-01  -6.3124814E+01   0.0000000E+00   3.6131229E-01  -1.8566454E-01  -1.7564775E-01   0.0000000E+00   0.0000000E+00
   1.1277049E-01  -6.2964602E+01   0.0000000E+00   3.6373053E-01  -1.8690287E-01  -1.7682766E-01   0.0000000E+00   0.0000000E+00
   1.1352454E-01  -6.2803989E+01   0.0000000E+00   3.6616497E-01  -1.8814941E-01  -1.7801556E-01   0.0000000E+00   0.0000000E+00
   1.1428362E-01  -6.2642977E+01   0.0000000E+00   3.6861571E-01  -1.8940422E-01  -1.7921150E-01   0.0000000E+00   0.0000000E+00
   1.1504776E-01  -6.2481568E+01   0.0000000E+00   3.7108287E-01  -1.9066733E-01  -1.8041554E-01   0.0000000E+00   0.0000000E+00
   1.1581702E-01  -6.2319761E+01   0.0000000E+00   3.7356656E-01  -1.9193882E-01  -1.8162774E-01   0.0000000E+00   0.0000000E+00
   1.1659141E-01  -6.2157558E+01   0.0000000E+00   3.7606688E-01  -1.9321873E-01  -1.8284815E-01   0.0000000E+00   0.0000000E+00
   1.1737097E-01  -6.1994961E+01   0.0000000E+00   3.7858396E-01  -1.9450712E-01  -1.8407684E-01   0.0000000E+00   0.0000000E+00
   1.1815573E-01  -6.1831969E+01   0.0000000E+00   3.8111789E-01  -1.9580404E-01  -1.8531385E-01   0.0000000E+00   0.0000000E+00
   1.1894574E-01  -6.1668585E+01   0.0000000E+00   3.8366880E-01  -1.9710955E-01  -1.8655925E-01   0.0000000E+00   0.0000000E+00
   1.1974103E-01  -6.1504810E+01   0.0000000E+00   3.8623681E-01  -1.9842371E-01  -1.8781310E-01   0.0000000E+00   0.0000000E+00
   1.2054163E-01  -6.1340645E+01   0.0000000E+00   3.8882201E-01  -1.9974656E-01  -1.8907545E-01   0.0000000E+00   0.0000000E+00
   1.2134757E-01  -6.1176091E+01   0.0000000E+00   3.9142454E-01  -2.0107818E-01  -1.9034637E-01   0.0000000E+00   0.0000000E+00
   1.2215890E-01  -6.1011150E+01   0.0000000E+00   3.9404451E-01  -2.0241860E-01  -1.9162591E-01   0.0000000E+00   0.0000000E+00
   1.2297564E-01  -6.0845823E+01   0.0000000E+00   3.9668203E-01  -2.0376791E-01  -1.9291413E-01   0.0000000E+00   0.0000000E+00
   1.2379784E-01  -6.0680113E+01   0.0000000E+00   3.9933723E-01  -2.0512614E-01  -1.9421109E-01   0.0000000E+00   0.0000000E+00
   1.2462553E-01  -6.0514020E+01   0.0000000E+00   4.0201022E-01  -2.0649335E-01  -1.9551687E-01   0.0000000E+00   0.0000000E+00
   1.2545875E-01  -6.0347548E+01   0.0000000E+00   4.0470112E-01  -2.0786962E-01  -1.9683151E-01   0.0000000E+00   0.0000000E+00
   1.2629753E-01  -6.0180697E+01   0.0000000E+00   4.0741006E-01  -2.0925498E-01  -1.9815508E-01   0.0000000E+00   0.0000000E+00
   1.2714192E-01  -6.0013469E+01   0.0000000E+00   4.1013716E-01  -2.1064952E-01  -1.9948764E-01   0.0000000E+00   0.0000000E+00
   1.2799194E-01  -5.9845868E+01   0.0000000E+00   4.1288253E-01  -2.1205327E-01  -2.0082926E-01   0.0000000E+00   0.0000000E+00
   1.2884764E-01  -5.9677895E+01   0.0000000E+00   4.1564631E-01  -2.1346631E-01  -2.0218000E-01   0.0000000E+00   0.0000000E+00
   1.2970906E-01  -5.9509554E+01   0.0000000E+00   4.1842861E-01  -2.1488869E-01  -2.0353992E-01   0.0000000E+00   0.0000000E+00
   1.3057623E-01  -5.9340846E+01   0.0000000E+00   4.2122956E-01  -2.1632047E-01  -2.0490909E-01   0.0000000E+00   0.0000000E+00
   1.3144919E-01  -5.9171774E+01   0.0000000E+00   4.2404929E-01  -2.1776172E-01  -2.0628757E-01   0.0000000E+00   0.0000000E+00
   1.3232798E-01  -5.9002343E+01   0.0000000E+00   4.2688792E-01  -2.1921249E-01  -2.0767543E-01   0.0000000E+00   0.0000000E+00
   1.3321264E-01  -5.8832554E+01   0.0000000E+00   4.2974559E-01  -2.2067285E-01  -2.0907274E-01   0.0000000E+00   0.0000000E+00
   1.3410321E-01  -5.8662412E+01   0.0000000E+00   4.3262241E-01  -2.2214286E-01  -2.1047956E-01   0.0000000E+00   0.0000000E+00
   1.3499973E-01  -5.8491920E+01   0.0000000E+00   4.3551853E-01  -2.2362258E-01  -2.1189595E-01   0.0000000E+00   0.0000000E+00
   1.3590223E-01  -5.8321083E+01   0.0000000E+00   4.3843406E-01  -2.2511207E-01  -2.1332199E-01   0.0000000E+00   0.0000000E+00
   1.3681076E-01  -5.8149903E+01   0.0000000E+00   4.4136915E-01  -2.2661140E-01  -2.1475775E-01   0.0000000E+00   0.0000000E+00
   1.3772536E-01  -5.7978387E+01   0.0000000E+00   4.4432392E-01  -2.2812063E-01  -2.1620329E-01   0.0000000E+00   0.0000000E+00
   1.3864607E-01  -5.7806538E+01   0.0000000E+00   4.4729850E-01  -2.2963983E-01  -2.1765868E-01   0.0000000E+00   0.0000000E+00
   1.3957293E-01  -5.7634362E+01   0.0000000E+00   4.5029304E-01  -2.3116905E-01  -2.1912399E-01   0.0000000E+00   0.0000000E+00
   1.4050597E-01  -5.7461865E+01   0.0000000E+00   4.5330766E-01  -2.3270837E-01  -2.2059929E-01   0.0000000E+00   0.0000000E+00
   1.4144525E-01  -5.7289051E+01   0.0000000E+00   4.5634250E-01  -2.3425785E-01  -2.2208466E-01   0.0000000E+00   0.0000000E+00
   1.4239080E-01  -5.7115927E+01   0.0000000E+00   4.5939770E-01  -2.3581755E-01  -2.2358016E-01   0.0000000E+00   0.0000000E+00
   1.4334267E-01  -5.6942499E+01   0.0000000E+00   4.6247340E-01  -2.3738753E-01  -2.2508586E-01   0.0000000E+00   0.0000000E+00
   1.4430089E-01  -5.6768775E+01   0.0000000E+00   4.6556973E-01  -2.3896788E-01  -2.2660185E-01   0.0000000E+00   0.0000000E+00
   1.4526552E-01  -5.6594761E+01   0.0000000E+00   4.6868683E-01  -2.4055864E-01  -2.2812819E-01   0.0000000E+00   0.0000000E+00
   1.4623658E-01  -5.6420465E+01   0.0000000E+00   4.7182485E-01  -2.4215990E-01  -2.2966495E-01   0.0000000E+00   0.0000000E+00
   1.4721413E-01  -5.6245894E+01   0.0000000E+00   4.7498392E-01  -2.4377171E-01  -2.3121221E-01   0.0000000E+00   0.0000000E+00
   1.4819821E-01  -5.6071057E+01   0.0000000E+00   4.7816419E-01  -2.4539414E-01  -2.3277005E-01   0.0000000E+00   0.0000000E+00
   1.4918886E-01  -5.5895964E+01   0.0000000E+00   4.8136580E-01  -2.4702727E-01  -2.3433854E-01   0.0000000E+00   0.0000000E+00
   1.5018613E-01  -5.5720622E+01   0.0000000E+00   4.8458890E-01  -2.4867115E-01  -2.3591775E-01   0.0000000E+00   0.0000000E+00
   1.5119006E-01  -5.5545041E+01   0.0000000E+00   4.8783364E-01  -2.5032587E-01  -2.3750777E-01   0.0000000E+00   0.0000000E+00
   1.5220069E-01  -5.5369231E+01   0.0000000E+00   4.9110015E-01  -2.5199149E-01  -2.3910866E-01   0.0000000E+00   0.0000000E+00
   1.5321808E-01  -5.5193203E+01   0.0000000E+00   4.9438858E-01  -2.5366807E-01  -2.4072051E-01   0.0000000E+00   0.0000000E+00
   1.5424226E-01  -5.5016966E+01   0.0000000E+00   4.9769909E-01  -2.5535569E-01  -2.4234340E-01   0.0000000E+00   0.0000000E+00
   1.5527327E-01  -5.4840531E+01   0.0000000E+00   5.0103183E-01  -2.5705442E-01  -2.4397741E-01   0.0000000E+00   0.0000000E+00
   1.5631118E-01  -5.4663910E+01   0.0000000E+00   5.0438694E-01  -2.5876433E-01  -2.4562261E-01   0.0000000E+00   0.0000000E+00
   1.5735601E-01  -5.4487113E+01   0.0000000E+00   5.0776458E-01  -2.6048549E-01  -2.4727908E-01   0.0000000E+00   0.0000000E+00
   1.5840783E-01  -5.4310152E+01   0.0000000E+00   5.1116489E-01  -2.6221798E-01  -2.4894692E-01   0.0000000E+00   0.0000000E+00
   1.5946667E-01  -5.4133039E+01   0.0000000E+00   5.1458804E-01  -2.6396185E-01  -2.5062619E-01   0.0000000E+00   0.0000000E+00
   1.6053257E-01  -5.3955784E+01   0.0000000E+00   5.1803418E-01  -2.6571720E-01  -2.5231698E-01   0.0000000E+00   0.0000000E+00
   1.6160560E-01  -5.3778399E+01   0.0000000E+00   5.2150346E-01  -2.6748409E-01  -2.5401937E-01   0.0000000E+00   0.0000000E+00
   1.6268580E-01  -5.3600895E+01   0.0000000E+00   5.2499604E-01  -2.6926259E-01  -2.5573345E-01   0.0000000E+00   0.0000000E+00
   1.6377321E-01  -5.3423284E+01   0.0000000E+00   5.2851209E-01  -2.7105278E-01  -2.5745931E-01   0.0000000E+00   0.0000000E+00
   1.6486788E-01  -5.3245575E+01   0.0000000E+00   5.3205175E-01  -2.7285473E-01  -2.5919702E-01   0.0000000E+00   0.0000000E+00
   1.6596986E-01  -5.3067780E+01   0.0000000E+00   5.3561519E-01  -2.7466852E-01  -2.6094667E-01   0.0000000E+00   0.0000000E+00
   1.6707921E-01  -5.2889908E+01   0.0000000E+00   5.3920257E-01  -2.7649421E-01  -2.6270835E-01   0.0000000E+00   0.0000000E+00
   1.6819596E-01  -5.2711968E+01   0.0000000E+00   5.4281405E-01  -2.7833190E-01  -2.6448215E-01   0.0000000E+00   0.0000000E+00
   1.6932017E-01  -5.2533969E+01   0.0000000E+00   5.4644980E-01  -2.8018165E-01  -2.6626815E-01   0.0000000E+00   0.0000000E+00
   1.7045188E-01  -5.2355917E+01   0.0000000E+00   5.5010998E-01  -2.8204354E-01  -2.6806644E-01   0.0000000E+00   0.0000000E+00
   1.7159116E-01  -5.2177820E+01   0.0000000E+00   5.5379476E-01  -2.8391764E-01  -2.6987712E-01   0.0000000E+00   0.0000000E+00
   1.7273805E-01  -5.1999683E+01   0.0000000E+00   5.5750430E-01  -2.8580404E-01  -2.7170027E-01   0.0000000E+00   0.0000000E+00
   1.7389259E-01  -5.1821511E+01   0.0000000E+00   5.6123878E-01  -2.8770280E-01  -2.7353598E-01   0.0000000E+00   0.0000000E+00
   1.7505485E-01  -5.1643305E+01   0.0000000E+00   5.6499836E-01  -2.8961402E-01  -2.7538434E-01   0.0000000E+00   0.0000000E+00
   1.7622486E-01  -5.1465070E+01   0.0000000E+00   5.6878322E-01  -2.9153776E-01  -2.7724546E-01   0.0000000E+00   0.0000000E+00
   1.7740270E-01  -5.1286803E+01   0.0000000E+00   5.7259352E-01  -2.9347411E-01  -2.7911941E-01   0.0000000E+00   0.0000000E+00
   1.7858839E-01  -5.1108506E+01   0.0000000E+00   5.7642944E-01  -2.9542314E-01  -2.8100629E-01   0.0000000E+00   0.0000000E+00
   1.7978201E-01  -5.0930174E+01   0.0000000E+00   5.8029115E-01  -2.9738494E-01  -2.8290621E-01   0.0000000E+00   0.0000000E+00
   1.8098360E-01  -5.0751806E+01   0.0000000E+00   5.8417883E-01  -2.9935958E-01  -2.8481925E-01   0.0000000E+00   0.0000000E+00
   1.8219321E-01  -5.0573396E+01   0.0000000E+00   5.8809266E-01  -3.0134715E-01  -2.8674551E-01   0.0000000E+00   0.0000000E+00
   1.8341091E-01  -5.0394938E+01   0.0000000E+00   5.9203281E-01  -3.0334773E-01  -2.8868508E-01   0.0000000E+00   0.0000000E+00
   1.8463673E-01  -5.0216425E+01   0.0000000E+00   5.9599946E-01  -3.0536139E-01  -2.9063807E-01   0.0000000E+00   0.0000000E+00
   1.8587074E-01  -5.0037849E+01   0.0000000E+00   5.9999280E-01  -3.0738822E-01  -2.9260458E-01   0.0000000E+00   0.0000000E+00
   1.8711300E-01  -4.9859201E+01   0.0000000E+00   6.0401300E-01  -3.0942831E-01  -2.9458470E-01   0.0000000E+00   0.0000000E+00
   1.8836355E-01  -4.9680474E+01   0.0000000E+00   6.0806025E-01  -3.1148173E-01  -2.9657853E-01   0.0000000E+00   0.0000000E+00
   1.8962245E-01  -4.9501658E+01   0.0000000E+00   6.1213474E-01  -3.1354856E-01  -2.9858618E-01   0.0000000E+00   0.0000000E+00
   1.9088976E-01  -4.9322743E+01   0.0000000E+00   6.1623664E-01  -3.1562890E-01  -3.0060774E-01   0.0000000E+00   0.0000000E+00
   1.9216553E-01  -4.9143720E+01   0.0000000E+00   6.2036615E-01  -3.1772283E-01  -3.0264333E-01   0.0000000E+00   0.0000000E+00
   1.9344983E-01  -4.8964582E+01   0.0000000E+00   6.2452346E-01  -3.1983042E-01  -3.0469304E-01   0.0000000E+00   0.0000000E+00
   1.9474270E-01  -4.8785320E+01   0.0000000E+00   6.2870875E-01  -3.2195177E-01  -3.0675698E-01   0.0000000E+00   0.0000000E+00
   1.9604420E-01  -4.8605927E+01   0.0000000E+00   6.3292221E-01  -3.2408696E-01  -3.0883525E-01   0.0000000E+00   0.0000000E+00
   1.9735440E-01  -4.8426398E+01   0.0000000E+00   6.3716404E-01  -3.2623608E-01  -3.1092796E-01   0.0000000E+00   0.0000000E+00
   1.9867335E-01  -4.8246728E+01   0.0000000E+00   6.4143444E-01  -3.2839921E-01  -3.1303523E-01   0.0000000E+00   0.0000000E+00
   2.0000111E-01  -4.8066912E+01   0.0000000E+00   6.4573359E-01  -3.3057644E-01  -3.1515715E-01   0.0000000E+00   0.0000000E+00
   2.0133773E-01  -4.7886950E+01   0.0000000E+00   6.5006169E-01  -3.3276785E-01  -3.1729384E-01   0.0000000E+00   0.0000000E+00
   2.0268328E-01  -4.7706839E+01   0.0000000E+00   6.5441894E-01  -3.3497354E-01  -3.1944541E-01   0.0000000E+00   0.0000000E+00
   2.0403782E-01  -4.7526579E+01   0.0000000E+00   6.5880555E-01  -3.3719359E-01  -3.2161196E-01   0.0000000E+00   0.0000000E+00
   2.0540141E-01  -4.7346173E+01   0.0000000E+00   6.6322170E-01  -3.3942809E-01  -3.2379362E-01   0.0000000E+00   0.0000000E+00
   2.0677410E-01  -4.7165624E+01   0.0000000E+00   6.6766761E-01  -3.4167713E-01  -3.2599049E-01   0.0000000E+00   0.0000000E+00
   2.0815596E-01  -4.6984934E+01   0.0000000E+00   6.7214348E-01  -3.4394079E-01  -3.2820268E-01   0.0000000E+00   0.0000000E+00
   2.0954705E-01  -4.6804108E+01   0.0000000E+00   6.7664950E-01  -3.4621918E-01  -3.3043033E-01   0.0000000E+00   0.0000000E+00
   2.1094743E-01  -4.6623153E+01   0.0000000E+00   6.8118590E-01  -3.4851237E-01  -3.3267353E-01   0.0000000E+00   0.0000000E+00
   2.1235716E-01  -4.6442075E+01   0.0000000E+00   6.8575287E-01  -3.5082046E-01  -3.3493241E-01   0.0000000E+00   0.0000000E+00
   2.1377630E-01  -4.6260881E+01   0.0000000E+00   6.9035063E-01  -3.5314354E-01  -3.3720709E-01   0.0000000E+00   0.0000000E+00
   2.1520493E-01  -4.6079579E+01   0.0000000E+00   6.9497938E-01  -3.5548170E-01  -3.3949768E-01   0.0000000E+00   0.0000000E+00
   2.1664310E-01  -4.5898176E+01   0.0000000E+00   6.9963935E-01  -3.5783504E-01  -3.4180431E-01   0.0000000E+00   0.0000000E+00
   2.1809087E-01  -4.5716682E+01   0.0000000E+00   7.0433073E-01  -3.6020364E-01  -3.4412709E-01   0.0000000E+00   0.0000000E+00
   2.1954831E-01  -4.5535104E+01   0.0000000E+00   7.0905376E-01  -3.6258760E-01  -3.4646616E-01   0.0000000E+00   0.0000000E+00
   2.2101548E-01  -4.5353452E+01   0.0000000E+00   7.1380864E-01  -3.6498701E-01  -3.4882163E-01   0.0000000E+00   0.0000000E+00
