 #r   AErefrv      Krveff      Har    vxc    Unscreened  Ktvt
   4.5176728E-02  -9.3829129E+00   0.0000000E+00   1.6936188E-01  -3.9581334E-02  -1.2978055E-01   0.0000000E+00   0.0000000E+00
   4.5598086E-02  -9.3765406E+00   0.0000000E+00   1.7094110E-01  -3.9948202E-02  -1.3099290E-01   0.0000000E+00   0.0000000E+00
   4.6023225E-02  -9.3701126E+00   0.0000000E+00   1.7253449E-01  -4.0318302E-02  -1.3221618E-01   0.0000000E+00   0.0000000E+00
   4.6452179E-02  -9.3636286E+00   0.0000000E+00   1.7414215E-01  -4.0691662E-02  -1.3345049E-01   0.0000000E+00   0.0000000E+00
   4.6884981E-02  -9.3570880E+00   0.0000000E+00   1.7576423E-01  -4.1068311E-02  -1.3469592E-01   0.0000000E+00   0.0000000E+00
   4.7321666E-02  -9.3504905E+00   0.0000000E+00   1.7740085E-01  -4.1448276E-02  -1.3595257E-01   0.0000000E+00   0.0000000E+00
   4.7762270E-02  -9.3438358E+00   0.0000000E+00   1.7905214E-01  -4.1831585E-02  -1.3722055E-01   0.0000000E+00   0.0000000E+00
   4.8206826E-02  -9.3371233E+00   0.0000000E+00   1.8071823E-01  -4.2218267E-02  -1.3849996E-01   0.0000000E+00   0.0000000E+00
   4.8655371E-02  -9.3303527E+00   0.0000000E+00   1.8239926E-01  -4.2608350E-02  -1.3979091E-01   0.0000000E+00   0.0000000E+00
   4.9107941E-02  -9.3235235E+00   0.0000000E+00   1.8409535E-01  -4.3001865E-02  -1.4109349E-01   0.0000000E+00   0.0000000E+00
   4.9564570E-02  -9.3166354E+00   0.0000000E+00   1.8580665E-01  -4.3398839E-02  -1.4240781E-01   0.0000000E+00   0.0000000E+00
   5.0025297E-02  -9.3096880E+00   0.0000000E+00   1.8753329E-01  -4.3799303E-02  -1.4373399E-01   0.0000000E+00   0.0000000E+00
   5.0490158E-02  -9.3026808E+00   0.0000000E+00   1.8927541E-01  -4.4203286E-02  -1.4507212E-01   0.0000000E+00   0.0000000E+00
   5.0959189E-02  -9.2956134E+00   0.0000000E+00   1.9103314E-01  -4.4610818E-02  -1.4642232E-01   0.0000000E+00   0.0000000E+00
   5.1432429E-02  -9.2884854E+00   0.0000000E+00   1.9280663E-01  -4.5021930E-02  -1.4778470E-01   0.0000000E+00   0.0000000E+00
   5.1909914E-02  -9.2812965E+00   0.0000000E+00   1.9459601E-01  -4.5436651E-02  -1.4915936E-01   0.0000000E+00   0.0000000E+00
   5.2391684E-02  -9.2740461E+00   0.0000000E+00   1.9640143E-01  -4.5855013E-02  -1.5054642E-01   0.0000000E+00   0.0000000E+00
   5.2877776E-02  -9.2667339E+00   0.0000000E+00   1.9822303E-01  -4.6277046E-02  -1.5194599E-01   0.0000000E+00   0.0000000E+00
   5.3368229E-02  -9.2593594E+00   0.0000000E+00   2.0006096E-01  -4.6702782E-02  -1.5335818E-01   0.0000000E+00   0.0000000E+00
   5.3863083E-02  -9.2519224E+00   0.0000000E+00   2.0191536E-01  -4.7132252E-02  -1.5478311E-01   0.0000000E+00   0.0000000E+00
   5.4362376E-02  -9.2444223E+00   0.0000000E+00   2.0378638E-01  -4.7565488E-02  -1.5622090E-01   0.0000000E+00   0.0000000E+00
   5.4866150E-02  -9.2368587E+00   0.0000000E+00   2.0567417E-01  -4.8002521E-02  -1.5767165E-01   0.0000000E+00   0.0000000E+00
   5.5374443E-02  -9.2292312E+00   0.0000000E+00   2.0757888E-01  -4.8443385E-02  -1.5913549E-01   0.0000000E+00   0.0000000E+00
   5.5887297E-02  -9.2215395E+00   0.0000000E+00   2.0950066E-01  -4.8888110E-02  -1.6061254E-01   0.0000000E+00   0.0000000E+00
   5.6404752E-02  -9.2137831E+00   0.0000000E+00   2.1143965E-01  -4.9336731E-02  -1.6210292E-01   0.0000000E+00   0.0000000E+00
   5.6926849E-02  -9.2059616E+00   0.0000000E+00   2.1339603E-01  -4.9789281E-02  -1.6360675E-01   0.0000000E+00   0.0000000E+00
   5.7453631E-02  -9.1980746E+00   0.0000000E+00   2.1536993E-01  -5.0245791E-02  -1.6512414E-01   0.0000000E+00   0.0000000E+00
   5.7985140E-02  -9.1901217E+00   0.0000000E+00   2.1736152E-01  -5.0706297E-02  -1.6665523E-01   0.0000000E+00   0.0000000E+00
   5.8521417E-02  -9.1821025E+00   0.0000000E+00   2.1937096E-01  -5.1170832E-02  -1.6820013E-01   0.0000000E+00   0.0000000E+00
   5.9062506E-02  -9.1740166E+00   0.0000000E+00   2.2139841E-01  -5.1639430E-02  -1.6975898E-01   0.0000000E+00   0.0000000E+00
   5.9608449E-02  -9.1658636E+00   0.0000000E+00   2.2344402E-01  -5.2112125E-02  -1.7133189E-01   0.0000000E+00   0.0000000E+00
   6.0159291E-02  -9.1576431E+00   0.0000000E+00   2.2550796E-01  -5.2588953E-02  -1.7291901E-01   0.0000000E+00   0.0000000E+00
   6.0715075E-02  -9.1493547E+00   0.0000000E+00   2.2759039E-01  -5.3069947E-02  -1.7452044E-01   0.0000000E+00   0.0000000E+00
   6.1275845E-02  -9.1409979E+00   0.0000000E+00   2.2969148E-01  -5.3555145E-02  -1.7613633E-01   0.0000000E+00   0.0000000E+00
   6.1841647E-02  -9.1325725E+00   0.0000000E+00   2.3181139E-01  -5.4044580E-02  -1.7776681E-01   0.0000000E+00   0.0000000E+00
   6.2412525E-02  -9.1240780E+00   0.0000000E+00   2.3395030E-01  -5.4538289E-02  -1.7941201E-01   0.0000000E+00   0.0000000E+00
   6.2988525E-02  -9.1155140E+00   0.0000000E+00   2.3610837E-01  -5.5036309E-02  -1.8107206E-01   0.0000000E+00   0.0000000E+00
   6.3569693E-02  -9.1068801E+00   0.0000000E+00   2.3828577E-01  -5.5538675E-02  -1.8274710E-01   0.0000000E+00   0.0000000E+00
   6.4156076E-02  -9.0981760E+00   0.0000000E+00   2.4048268E-01  -5.6045425E-02  -1.8443725E-01   0.0000000E+00   0.0000000E+00
   6.4747719E-02  -9.0894012E+00   0.0000000E+00   2.4269927E-01  -5.6556596E-02  -1.8614267E-01   0.0000000E+00   0.0000000E+00
   6.5344671E-02  -9.0805554E+00   0.0000000E+00   2.4493571E-01  -5.7072224E-02  -1.8786349E-01   0.0000000E+00   0.0000000E+00
   6.5946979E-02  -9.0716382E+00   0.0000000E+00   2.4719219E-01  -5.7592349E-02  -1.8959984E-01   0.0000000E+00   0.0000000E+00
   6.6554690E-02  -9.0626492E+00   0.0000000E+00   2.4946888E-01  -5.8117008E-02  -1.9135187E-01   0.0000000E+00   0.0000000E+00
   6.7167854E-02  -9.0535881E+00   0.0000000E+00   2.5176596E-01  -5.8646239E-02  -1.9311972E-01   0.0000000E+00   0.0000000E+00
   6.7786520E-02  -9.0444544E+00   0.0000000E+00   2.5408361E-01  -5.9180082E-02  -1.9490353E-01   0.0000000E+00   0.0000000E+00
   6.8410736E-02  -9.0352478E+00   0.0000000E+00   2.5642203E-01  -5.9718575E-02  -1.9670345E-01   0.0000000E+00   0.0000000E+00
   6.9040553E-02  -9.0259680E+00   0.0000000E+00   2.5878139E-01  -6.0261758E-02  -1.9851963E-01   0.0000000E+00   0.0000000E+00
   6.9676020E-02  -9.0166145E+00   0.0000000E+00   2.6116187E-01  -6.0809671E-02  -2.0035220E-01   0.0000000E+00   0.0000000E+00
   7.0317189E-02  -9.0071871E+00   0.0000000E+00   2.6356368E-01  -6.1362355E-02  -2.0220132E-01   0.0000000E+00   0.0000000E+00
   7.0964111E-02  -8.9976853E+00   0.0000000E+00   2.6598699E-01  -6.1919849E-02  -2.0406715E-01   0.0000000E+00   0.0000000E+00
   7.1616837E-02  -8.9881088E+00   0.0000000E+00   2.6843201E-01  -6.2482195E-02  -2.0594982E-01   0.0000000E+00   0.0000000E+00
   7.2275419E-02  -8.9784573E+00   0.0000000E+00   2.7089892E-01  -6.3049434E-02  -2.0784949E-01   0.0000000E+00   0.0000000E+00
   7.2939911E-02  -8.9687304E+00   0.0000000E+00   2.7338792E-01  -6.3621608E-02  -2.0976631E-01   0.0000000E+00   0.0000000E+00
   7.3610364E-02  -8.9589278E+00   0.0000000E+00   2.7589921E-01  -6.4198760E-02  -2.1170045E-01   0.0000000E+00   0.0000000E+00
   7.4286832E-02  -8.9490491E+00   0.0000000E+00   2.7843298E-01  -6.4780930E-02  -2.1365205E-01   0.0000000E+00   0.0000000E+00
   7.4969370E-02  -8.9390940E+00   0.0000000E+00   2.8098944E-01  -6.5368164E-02  -2.1562127E-01   0.0000000E+00   0.0000000E+00
   7.5658031E-02  -8.9290622E+00   0.0000000E+00   2.8356878E-01  -6.5960503E-02  -2.1760828E-01   0.0000000E+00   0.0000000E+00
   7.6352872E-02  -8.9189534E+00   0.0000000E+00   2.8617122E-01  -6.6557993E-02  -2.1961323E-01   0.0000000E+00   0.0000000E+00
   7.7053946E-02  -8.9087672E+00   0.0000000E+00   2.8879696E-01  -6.7160676E-02  -2.2163628E-01   0.0000000E+00   0.0000000E+00
   7.7761311E-02  -8.8985033E+00   0.0000000E+00   2.9144620E-01  -6.7768598E-02  -2.2367760E-01   0.0000000E+00   0.0000000E+00
   7.8475022E-02  -8.8881615E+00   0.0000000E+00   2.9411915E-01  -6.8381805E-02  -2.2573735E-01   0.0000000E+00   0.0000000E+00
   7.9195137E-02  -8.8777414E+00   0.0000000E+00   2.9681604E-01  -6.9000341E-02  -2.2781569E-01   0.0000000E+00   0.0000000E+00
   7.9921712E-02  -8.8672427E+00   0.0000000E+00   2.9953706E-01  -6.9624252E-02  -2.2991280E-01   0.0000000E+00   0.0000000E+00
   8.0654807E-02  -8.8566651E+00   0.0000000E+00   3.0228243E-01  -7.0253586E-02  -2.3202885E-01   0.0000000E+00   0.0000000E+00
   8.1394479E-02  -8.8460084E+00   0.0000000E+00   3.0505238E-01  -7.0888389E-02  -2.3416399E-01   0.0000000E+00   0.0000000E+00
   8.2140787E-02  -8.8352723E+00   0.0000000E+00   3.0784711E-01  -7.1528709E-02  -2.3631841E-01   0.0000000E+00   0.0000000E+00
   8.2893791E-02  -8.8244564E+00   0.0000000E+00   3.1066686E-01  -7.2174594E-02  -2.3849227E-01   0.0000000E+00   0.0000000E+00
   8.3653552E-02  -8.8135606E+00   0.0000000E+00   3.1351184E-01  -7.2826093E-02  -2.4068575E-01   0.0000000E+00   0.0000000E+00
   8.4420129E-02  -8.8025845E+00   0.0000000E+00   3.1638228E-01  -7.3483254E-02  -2.4289903E-01   0.0000000E+00   0.0000000E+00
   8.5193584E-02  -8.7915279E+00   0.0000000E+00   3.1927840E-01  -7.4146128E-02  -2.4513228E-01   0.0000000E+00   0.0000000E+00
   8.5973978E-02  -8.7803906E+00   0.0000000E+00   3.2220044E-01  -7.4814764E-02  -2.4738567E-01   0.0000000E+00   0.0000000E+00
   8.6761374E-02  -8.7691723E+00   0.0000000E+00   3.2514862E-01  -7.5489214E-02  -2.4965940E-01   0.0000000E+00   0.0000000E+00
   8.7555835E-02  -8.7578728E+00   0.0000000E+00   3.2812317E-01  -7.6169529E-02  -2.5195364E-01   0.0000000E+00   0.0000000E+00
   8.8357424E-02  -8.7464918E+00   0.0000000E+00   3.3112434E-01  -7.6855761E-02  -2.5426858E-01   0.0000000E+00   0.0000000E+00
   8.9166204E-02  -8.7350292E+00   0.0000000E+00   3.3415235E-01  -7.7547962E-02  -2.5660439E-01   0.0000000E+00   0.0000000E+00
   8.9982242E-02  -8.7234847E+00   0.0000000E+00   3.3720745E-01  -7.8246186E-02  -2.5896126E-01   0.0000000E+00   0.0000000E+00
   9.0805600E-02  -8.7118581E+00   0.0000000E+00   3.4028987E-01  -7.8950486E-02  -2.6133939E-01   0.0000000E+00   0.0000000E+00
   9.1636346E-02  -8.7001492E+00   0.0000000E+00   3.4339987E-01  -7.9660918E-02  -2.6373895E-01   0.0000000E+00   0.0000000E+00
   9.2474546E-02  -8.6883578E+00   0.0000000E+00   3.4653768E-01  -8.0377537E-02  -2.6616014E-01   0.0000000E+00   0.0000000E+00
   9.3320266E-02  -8.6764837E+00   0.0000000E+00   3.4970355E-01  -8.1100397E-02  -2.6860315E-01   0.0000000E+00   0.0000000E+00
   9.4173574E-02  -8.6645268E+00   0.0000000E+00   3.5289773E-01  -8.1829557E-02  -2.7106817E-01   0.0000000E+00   0.0000000E+00
   9.5034538E-02  -8.6524869E+00   0.0000000E+00   3.5612047E-01  -8.2565074E-02  -2.7355540E-01   0.0000000E+00   0.0000000E+00
   9.5903226E-02  -8.6403638E+00   0.0000000E+00   3.5937203E-01  -8.3307004E-02  -2.7606503E-01   0.0000000E+00   0.0000000E+00
   9.6779709E-02  -8.6281574E+00   0.0000000E+00   3.6265266E-01  -8.4055409E-02  -2.7859725E-01   0.0000000E+00   0.0000000E+00
   9.7664055E-02  -8.6158676E+00   0.0000000E+00   3.6596262E-01  -8.4810346E-02  -2.8115228E-01   0.0000000E+00   0.0000000E+00
   9.8556336E-02  -8.6034941E+00   0.0000000E+00   3.6930217E-01  -8.5571877E-02  -2.8373029E-01   0.0000000E+00   0.0000000E+00
   9.9456622E-02  -8.5910369E+00   0.0000000E+00   3.7267157E-01  -8.6340063E-02  -2.8633151E-01   0.0000000E+00   0.0000000E+00
   1.0036499E-01  -8.5784959E+00   0.0000000E+00   3.7607109E-01  -8.7114967E-02  -2.8895613E-01   0.0000000E+00   0.0000000E+00
   1.0128150E-01  -8.5658710E+00   0.0000000E+00   3.7950100E-01  -8.7896650E-02  -2.9160435E-01   0.0000000E+00   0.0000000E+00
   1.0220624E-01  -8.5531620E+00   0.0000000E+00   3.8296155E-01  -8.8685177E-02  -2.9427638E-01   0.0000000E+00   0.0000000E+00
   1.0313927E-01  -8.5403688E+00   0.0000000E+00   3.8645304E-01  -8.9480614E-02  -2.9697242E-01   0.0000000E+00   0.0000000E+00
   1.0408068E-01  -8.5274915E+00   0.0000000E+00   3.8997572E-01  -9.0283025E-02  -2.9969269E-01   0.0000000E+00   0.0000000E+00
   1.0503053E-01  -8.5145298E+00   0.0000000E+00   3.9352988E-01  -9.1092478E-02  -3.0243740E-01   0.0000000E+00   0.0000000E+00
   1.0598890E-01  -8.5014839E+00   0.0000000E+00   3.9711579E-01  -9.1909040E-02  -3.0520675E-01   0.0000000E+00   0.0000000E+00
   1.0695587E-01  -8.4883535E+00   0.0000000E+00   4.0073374E-01  -9.2732780E-02  -3.0800096E-01   0.0000000E+00   0.0000000E+00
   1.0793152E-01  -8.4751387E+00   0.0000000E+00   4.0438401E-01  -9.3563768E-02  -3.1082024E-01   0.0000000E+00   0.0000000E+00
   1.0891592E-01  -8.4618394E+00   0.0000000E+00   4.0806688E-01  -9.4402075E-02  -3.1366481E-01   0.0000000E+00   0.0000000E+00
   1.0990916E-01  -8.4484557E+00   0.0000000E+00   4.1178265E-01  -9.5247773E-02  -3.1653487E-01   0.0000000E+00   0.0000000E+00
   1.1091130E-01  -8.4349875E+00   0.0000000E+00   4.1553160E-01  -9.6100935E-02  -3.1943067E-01   0.0000000E+00   0.0000000E+00
   1.1192244E-01  -8.4214347E+00   0.0000000E+00   4.1931403E-01  -9.6961635E-02  -3.2235240E-01   0.0000000E+00   0.0000000E+00
   1.1294265E-01  -8.4077975E+00   0.0000000E+00   4.2313024E-01  -9.7829950E-02  -3.2530029E-01   0.0000000E+00   0.0000000E+00
   1.1397201E-01  -8.3940758E+00   0.0000000E+00   4.2698052E-01  -9.8705955E-02  -3.2827456E-01   0.0000000E+00   0.0000000E+00
   1.1501061E-01  -8.3802697E+00   0.0000000E+00   4.3086517E-01  -9.9589729E-02  -3.3127544E-01   0.0000000E+00   0.0000000E+00
   1.1605852E-01  -8.3663792E+00   0.0000000E+00   4.3478450E-01  -1.0048135E-01  -3.3430315E-01   0.0000000E+00   0.0000000E+00
   1.1711584E-01  -8.3524043E+00   0.0000000E+00   4.3873881E-01  -1.0138090E-01  -3.3735791E-01   0.0000000E+00   0.0000000E+00
   1.1818265E-01  -8.3383452E+00   0.0000000E+00   4.4272842E-01  -1.0228846E-01  -3.4043996E-01   0.0000000E+00   0.0000000E+00
   1.1925902E-01  -8.3242019E+00   0.0000000E+00   4.4675363E-01  -1.0320412E-01  -3.4354951E-01   0.0000000E+00   0.0000000E+00
   1.2034506E-01  -8.3099744E+00   0.0000000E+00   4.5081477E-01  -1.0412796E-01  -3.4668681E-01   0.0000000E+00   0.0000000E+00
   1.2144083E-01  -8.2956629E+00   0.0000000E+00   4.5491213E-01  -1.0506006E-01  -3.4985207E-01   0.0000000E+00   0.0000000E+00
   1.2254644E-01  -8.2812675E+00   0.0000000E+00   4.5904605E-01  -1.0600051E-01  -3.5304554E-01   0.0000000E+00   0.0000000E+00
   1.2366197E-01  -8.2667883E+00   0.0000000E+00   4.6321685E-01  -1.0694941E-01  -3.5626744E-01   0.0000000E+00   0.0000000E+00
   1.2478751E-01  -8.2522254E+00   0.0000000E+00   4.6742485E-01  -1.0790684E-01  -3.5951801E-01   0.0000000E+00   0.0000000E+00
   1.2592314E-01  -8.2375790E+00   0.0000000E+00   4.7167039E-01  -1.0887290E-01  -3.6279748E-01   0.0000000E+00   0.0000000E+00
   1.2706897E-01  -8.2228492E+00   0.0000000E+00   4.7595378E-01  -1.0984768E-01  -3.6610609E-01   0.0000000E+00   0.0000000E+00
   1.2822507E-01  -8.2080361E+00   0.0000000E+00   4.8027536E-01  -1.1083128E-01  -3.6944408E-01   0.0000000E+00   0.0000000E+00
   1.2939155E-01  -8.1931400E+00   0.0000000E+00   4.8463548E-01  -1.1182380E-01  -3.7281168E-01   0.0000000E+00   0.0000000E+00
   1.3056849E-01  -8.1781610E+00   0.0000000E+00   4.8903446E-01  -1.1282532E-01  -3.7620914E-01   0.0000000E+00   0.0000000E+00
   1.3175600E-01  -8.1630992E+00   0.0000000E+00   4.9347266E-01  -1.1383597E-01  -3.7963669E-01   0.0000000E+00   0.0000000E+00
   1.3295415E-01  -8.1479550E+00   0.0000000E+00   4.9795041E-01  -1.1485584E-01  -3.8309457E-01   0.0000000E+00   0.0000000E+00
   1.3416306E-01  -8.1327286E+00   0.0000000E+00   5.0246806E-01  -1.1588503E-01  -3.8658303E-01   0.0000000E+00   0.0000000E+00
   1.3538282E-01  -8.1174200E+00   0.0000000E+00   5.0702596E-01  -1.1692365E-01  -3.9010231E-01   0.0000000E+00   0.0000000E+00
   1.3661351E-01  -8.1020297E+00   0.0000000E+00   5.1162447E-01  -1.1797182E-01  -3.9365265E-01   0.0000000E+00   0.0000000E+00
   1.3785525E-01  -8.0865578E+00   0.0000000E+00   5.1626395E-01  -1.1902964E-01  -3.9723430E-01   0.0000000E+00   0.0000000E+00
   1.3910813E-01  -8.0710045E+00   0.0000000E+00   5.2094474E-01  -1.2009724E-01  -4.0084751E-01   0.0000000E+00   0.0000000E+00
   1.4037226E-01  -8.0553702E+00   0.0000000E+00   5.2566722E-01  -1.2117471E-01  -4.0449251E-01   0.0000000E+00   0.0000000E+00
   1.4164772E-01  -8.0396551E+00   0.0000000E+00   5.3043175E-01  -1.2226219E-01  -4.0816956E-01   0.0000000E+00   0.0000000E+00
   1.4293463E-01  -8.0238595E+00   0.0000000E+00   5.3523870E-01  -1.2335979E-01  -4.1187891E-01   0.0000000E+00   0.0000000E+00
   1.4423308E-01  -8.0079837E+00   0.0000000E+00   5.4008844E-01  -1.2446764E-01  -4.1562080E-01   0.0000000E+00   0.0000000E+00
   1.4554318E-01  -7.9920280E+00   0.0000000E+00   5.4498134E-01  -1.2558586E-01  -4.1939548E-01   0.0000000E+00   0.0000000E+00
   1.4686504E-01  -7.9759927E+00   0.0000000E+00   5.4991778E-01  -1.2671458E-01  -4.2320320E-01   0.0000000E+00   0.0000000E+00
   1.4819876E-01  -7.9598781E+00   0.0000000E+00   5.5489815E-01  -1.2785393E-01  -4.2704422E-01   0.0000000E+00   0.0000000E+00
   1.4954444E-01  -7.9436846E+00   0.0000000E+00   5.5992282E-01  -1.2900404E-01  -4.3091878E-01   0.0000000E+00   0.0000000E+00
   1.5090220E-01  -7.9274125E+00   0.0000000E+00   5.6499218E-01  -1.3016505E-01  -4.3482713E-01   0.0000000E+00   0.0000000E+00
   1.5227214E-01  -7.9110622E+00   0.0000000E+00   5.7010662E-01  -1.3133710E-01  -4.3876952E-01   0.0000000E+00   0.0000000E+00
   1.5365437E-01  -7.8946339E+00   0.0000000E+00   5.7526655E-01  -1.3252033E-01  -4.4274622E-01   0.0000000E+00   0.0000000E+00
   1.5504900E-01  -7.8781282E+00   0.0000000E+00   5.8047234E-01  -1.3371487E-01  -4.4675747E-01   0.0000000E+00   0.0000000E+00
   1.5645615E-01  -7.8615453E+00   0.0000000E+00   5.8572441E-01  -1.3492089E-01  -4.5080352E-01   0.0000000E+00   0.0000000E+00
   1.5787592E-01  -7.8448856E+00   0.0000000E+00   5.9102315E-01  -1.3613852E-01  -4.5488462E-01   0.0000000E+00   0.0000000E+00
   1.5930843E-01  -7.8281496E+00   0.0000000E+00   5.9636897E-01  -1.3736793E-01  -4.5900104E-01   0.0000000E+00   0.0000000E+00
   1.6075379E-01  -7.8113375E+00   0.0000000E+00   6.0176228E-01  -1.3860926E-01  -4.6315303E-01   0.0000000E+00   0.0000000E+00
   1.6221212E-01  -7.7944499E+00   0.0000000E+00   6.0720350E-01  -1.3986267E-01  -4.6734083E-01   0.0000000E+00   0.0000000E+00
   1.6368353E-01  -7.7774872E+00   0.0000000E+00   6.1269304E-01  -1.4112833E-01  -4.7156471E-01   0.0000000E+00   0.0000000E+00
   1.6516814E-01  -7.7604497E+00   0.0000000E+00   6.1823132E-01  -1.4240641E-01  -4.7582491E-01   0.0000000E+00   0.0000000E+00
   1.6666608E-01  -7.7433378E+00   0.0000000E+00   6.2381876E-01  -1.4369706E-01  -4.8012170E-01   0.0000000E+00   0.0000000E+00
   1.6817745E-01  -7.7261521E+00   0.0000000E+00   6.2945579E-01  -1.4500046E-01  -4.8445533E-01   0.0000000E+00   0.0000000E+00
   1.6970239E-01  -7.7088929E+00   0.0000000E+00   6.3514284E-01  -1.4631679E-01  -4.8882605E-01   0.0000000E+00   0.0000000E+00
   1.7124101E-01  -7.6915606E+00   0.0000000E+00   6.4088034E-01  -1.4764622E-01  -4.9323412E-01   0.0000000E+00   0.0000000E+00
   1.7279343E-01  -7.6741558E+00   0.0000000E+00   6.4666873E-01  -1.4898894E-01  -4.9767979E-01   0.0000000E+00   0.0000000E+00
   1.7435978E-01  -7.6566788E+00   0.0000000E+00   6.5250844E-01  -1.5034512E-01  -5.0216332E-01   0.0000000E+00   0.0000000E+00
   1.7594018E-01  -7.6391302E+00   0.0000000E+00   6.5839993E-01  -1.5171497E-01  -5.0668496E-01   0.0000000E+00   0.0000000E+00
   1.7753476E-01  -7.6215103E+00   0.0000000E+00   6.6434364E-01  -1.5309867E-01  -5.1124497E-01   0.0000000E+00   0.0000000E+00
   1.7914365E-01  -7.6038196E+00   0.0000000E+00   6.7034002E-01  -1.5449641E-01  -5.1584361E-01   0.0000000E+00   0.0000000E+00
   1.8076698E-01  -7.5860586E+00   0.0000000E+00   6.7638952E-01  -1.5590840E-01  -5.2048112E-01   0.0000000E+00   0.0000000E+00
   1.8240487E-01  -7.5682278E+00   0.0000000E+00   6.8249260E-01  -1.5733483E-01  -5.2515777E-01   0.0000000E+00   0.0000000E+00
   1.8405745E-01  -7.5503275E+00   0.0000000E+00   6.8864972E-01  -1.5877592E-01  -5.2987380E-01   0.0000000E+00   0.0000000E+00
   1.8572487E-01  -7.5323583E+00   0.0000000E+00   6.9486135E-01  -1.6023188E-01  -5.3462947E-01   0.0000000E+00   0.0000000E+00
   1.8740724E-01  -7.5143207E+00   0.0000000E+00   7.0112796E-01  -1.6170292E-01  -5.3942504E-01   0.0000000E+00   0.0000000E+00
   1.8910470E-01  -7.4962150E+00   0.0000000E+00   7.0745001E-01  -1.6318925E-01  -5.4426075E-01   0.0000000E+00   0.0000000E+00
   1.9081740E-01  -7.4780418E+00   0.0000000E+00   7.1382798E-01  -1.6469111E-01  -5.4913687E-01   0.0000000E+00   0.0000000E+00
   1.9254546E-01  -7.4598016E+00   0.0000000E+00   7.2026236E-01  -1.6620871E-01  -5.5405364E-01   0.0000000E+00   0.0000000E+00
   1.9428903E-01  -7.4414947E+00   0.0000000E+00   7.2675361E-01  -1.6774229E-01  -5.5901133E-01   0.0000000E+00   0.0000000E+00
   1.9604824E-01  -7.4231216E+00   0.0000000E+00   7.3330224E-01  -1.6929208E-01  -5.6401017E-01   0.0000000E+00   0.0000000E+00
   1.9782324E-01  -7.4046829E+00   0.0000000E+00   7.3990874E-01  -1.7085831E-01  -5.6905043E-01   0.0000000E+00   0.0000000E+00
   1.9961416E-01  -7.3861789E+00   0.0000000E+00   7.4657358E-01  -1.7244123E-01  -5.7413235E-01   0.0000000E+00   0.0000000E+00
   2.0142115E-01  -7.3676100E+00   0.0000000E+00   7.5329728E-01  -1.7404108E-01  -5.7925620E-01   0.0000000E+00   0.0000000E+00
   2.0324435E-01  -7.3489769E+00   0.0000000E+00   7.6008033E-01  -1.7565812E-01  -5.8442221E-01   0.0000000E+00   0.0000000E+00
   2.0508391E-01  -7.3302798E+00   0.0000000E+00   7.6692324E-01  -1.7729260E-01  -5.8963064E-01   0.0000000E+00   0.0000000E+00
   2.0693997E-01  -7.3115192E+00   0.0000000E+00   7.7382652E-01  -1.7894476E-01  -5.9488175E-01   0.0000000E+00   0.0000000E+00
   2.0881269E-01  -7.2926956E+00   0.0000000E+00   7.8079067E-01  -1.8061489E-01  -6.0017579E-01   0.0000000E+00   0.0000000E+00
   2.1070221E-01  -7.2738094E+00   0.0000000E+00   7.8781622E-01  -1.8230323E-01  -6.0551299E-01   0.0000000E+00   0.0000000E+00
   2.1260868E-01  -7.2548609E+00   0.0000000E+00   7.9490369E-01  -1.8401006E-01  -6.1089363E-01   0.0000000E+00   0.0000000E+00
   2.1453225E-01  -7.2358507E+00   0.0000000E+00   8.0205360E-01  -1.8573565E-01  -6.1631794E-01   0.0000000E+00   0.0000000E+00
   2.1647309E-01  -7.2167790E+00   0.0000000E+00   8.0926647E-01  -1.8748029E-01  -6.2178618E-01   0.0000000E+00   0.0000000E+00
   2.1843134E-01  -7.1976464E+00   0.0000000E+00   8.1654284E-01  -1.8924424E-01  -6.2729860E-01   0.0000000E+00   0.0000000E+00
   2.2040716E-01  -7.1784531E+00   0.0000000E+00   8.2388324E-01  -1.9102780E-01  -6.3285544E-01   0.0000000E+00   0.0000000E+00
   2.2240070E-01  -7.1591996E+00   0.0000000E+00   8.3128822E-01  -1.9283125E-01  -6.3845697E-01   0.0000000E+00   0.0000000E+00
   2.2441213E-01  -7.1398862E+00   0.0000000E+00   8.3875831E-01  -1.9465489E-01  -6.4410342E-01   0.0000000E+00   0.0000000E+00
   2.2644161E-01  -7.1205132E+00   0.0000000E+00   8.4629406E-01  -1.9649900E-01  -6.4979505E-01   0.0000000E+00   0.0000000E+00
   2.2848930E-01  -7.1010811E+00   0.0000000E+00   8.5389602E-01  -1.9836390E-01  -6.5553211E-01   0.0000000E+00   0.0000000E+00
   2.3055536E-01  -7.0815901E+00   0.0000000E+00   8.6156474E-01  -2.0024988E-01  -6.6131486E-01   0.0000000E+00   0.0000000E+00
   2.3263996E-01  -7.0620406E+00   0.0000000E+00   8.6930079E-01  -2.0215725E-01  -6.6714354E-01   0.0000000E+00   0.0000000E+00
   2.3474326E-01  -7.0424328E+00   0.0000000E+00   8.7710472E-01  -2.0408632E-01  -6.7301840E-01   0.0000000E+00   0.0000000E+00
   2.3686543E-01  -7.0227672E+00   0.0000000E+00   8.8497711E-01  -2.0603741E-01  -6.7893970E-01   0.0000000E+00   0.0000000E+00
