 #r   AErefrv      Krveff      Har    vxc    Unscreened  Ktvt
   6.1139910E-02  -6.1898174E+01   0.0000000E+00   1.1612707E+00  -1.3787370E-01  -1.0233970E+00   0.0000000E+00   0.0000000E+00
   6.2013241E-02  -6.1700807E+01   0.0000000E+00   1.1778386E+00  -1.3984112E-01  -1.0379975E+00   0.0000000E+00   0.0000000E+00
   6.2898975E-02  -6.1502116E+01   0.0000000E+00   1.1946409E+00  -1.4183639E-01  -1.0528046E+00   0.0000000E+00   0.0000000E+00
   6.3797289E-02  -6.1302094E+01   0.0000000E+00   1.2116810E+00  -1.4385992E-01  -1.0678211E+00   0.0000000E+00   0.0000000E+00
   6.4708360E-02  -6.1100727E+01   0.0000000E+00   1.2289621E+00  -1.4591208E-01  -1.0830500E+00   0.0000000E+00   0.0000000E+00
   6.5632371E-02  -6.0898001E+01   0.0000000E+00   1.2464877E+00  -1.4799330E-01  -1.0984944E+00   0.0000000E+00   0.0000000E+00
   6.6569505E-02  -6.0693896E+01   0.0000000E+00   1.2642611E+00  -1.5010397E-01  -1.1141572E+00   0.0000000E+00   0.0000000E+00
   6.7519948E-02  -6.0488391E+01   0.0000000E+00   1.2822859E+00  -1.5224450E-01  -1.1300414E+00   0.0000000E+00   0.0000000E+00
   6.8483890E-02  -6.0281461E+01   0.0000000E+00   1.3005656E+00  -1.5441533E-01  -1.1461503E+00   0.0000000E+00   0.0000000E+00
   6.9461521E-02  -6.0073081E+01   0.0000000E+00   1.3191037E+00  -1.5661687E-01  -1.1624869E+00   0.0000000E+00   0.0000000E+00
   7.0453038E-02  -5.9863223E+01   0.0000000E+00   1.3379039E+00  -1.5884956E-01  -1.1790544E+00   0.0000000E+00   0.0000000E+00
   7.1458636E-02  -5.9651858E+01   0.0000000E+00   1.3569699E+00  -1.6111382E-01  -1.1958560E+00   0.0000000E+00   0.0000000E+00
   7.2478516E-02  -5.9438958E+01   0.0000000E+00   1.3763053E+00  -1.6341011E-01  -1.2128951E+00   0.0000000E+00   0.0000000E+00
   7.3512880E-02  -5.9224496E+01   0.0000000E+00   1.3959139E+00  -1.6573888E-01  -1.2301750E+00   0.0000000E+00   0.0000000E+00
   7.4561935E-02  -5.9008446E+01   0.0000000E+00   1.4157996E+00  -1.6810057E-01  -1.2476990E+00   0.0000000E+00   0.0000000E+00
   7.5625888E-02  -5.8790783E+01   0.0000000E+00   1.4359662E+00  -1.7049566E-01  -1.2654705E+00   0.0000000E+00   0.0000000E+00
   7.6704952E-02  -5.8571486E+01   0.0000000E+00   1.4564176E+00  -1.7292460E-01  -1.2834930E+00   0.0000000E+00   0.0000000E+00
   7.7799342E-02  -5.8350535E+01   0.0000000E+00   1.4771579E+00  -1.7538788E-01  -1.3017700E+00   0.0000000E+00   0.0000000E+00
   7.8909274E-02  -5.8127913E+01   0.0000000E+00   1.4981910E+00  -1.7788596E-01  -1.3203051E+00   0.0000000E+00   0.0000000E+00
   8.0034969E-02  -5.7903608E+01   0.0000000E+00   1.5195211E+00  -1.8041935E-01  -1.3391017E+00   0.0000000E+00   0.0000000E+00
   8.1176652E-02  -5.7677607E+01   0.0000000E+00   1.5411522E+00  -1.8298853E-01  -1.3581637E+00   0.0000000E+00   0.0000000E+00
   8.2334550E-02  -5.7449903E+01   0.0000000E+00   1.5630887E+00  -1.8559400E-01  -1.3774947E+00   0.0000000E+00   0.0000000E+00
   8.3508892E-02  -5.7220490E+01   0.0000000E+00   1.5853346E+00  -1.8823628E-01  -1.3970984E+00   0.0000000E+00   0.0000000E+00
   8.4699912E-02  -5.6989364E+01   0.0000000E+00   1.6078944E+00  -1.9091586E-01  -1.4169786E+00   0.0000000E+00   0.0000000E+00
   8.5907848E-02  -5.6756525E+01   0.0000000E+00   1.6307724E+00  -1.9363328E-01  -1.4371392E+00   0.0000000E+00   0.0000000E+00
   8.7132939E-02  -5.6521973E+01   0.0000000E+00   1.6539731E+00  -1.9638907E-01  -1.4575840E+00   0.0000000E+00   0.0000000E+00
   8.8375429E-02  -5.6285710E+01   0.0000000E+00   1.6775008E+00  -1.9918375E-01  -1.4783171E+00   0.0000000E+00   0.0000000E+00
   8.9635565E-02  -5.6047739E+01   0.0000000E+00   1.7013602E+00  -2.0201786E-01  -1.4993424E+00   0.0000000E+00   0.0000000E+00
   9.0913598E-02  -5.5808067E+01   0.0000000E+00   1.7255559E+00  -2.0489197E-01  -1.5206639E+00   0.0000000E+00   0.0000000E+00
   9.2209782E-02  -5.5566699E+01   0.0000000E+00   1.7500924E+00  -2.0780662E-01  -1.5422858E+00   0.0000000E+00   0.0000000E+00
   9.3524374E-02  -5.5323644E+01   0.0000000E+00   1.7749747E+00  -2.1076237E-01  -1.5642123E+00   0.0000000E+00   0.0000000E+00
   9.4857637E-02  -5.5078910E+01   0.0000000E+00   1.8002073E+00  -2.1375981E-01  -1.5864475E+00   0.0000000E+00   0.0000000E+00
   9.6209835E-02  -5.4832507E+01   0.0000000E+00   1.8257952E+00  -2.1679950E-01  -1.6089957E+00   0.0000000E+00   0.0000000E+00
   9.7581238E-02  -5.4584445E+01   0.0000000E+00   1.8517434E+00  -2.1988204E-01  -1.6318613E+00   0.0000000E+00   0.0000000E+00
   9.8972117E-02  -5.4334738E+01   0.0000000E+00   1.8780567E+00  -2.2300801E-01  -1.6550486E+00   0.0000000E+00   0.0000000E+00
   1.0038275E-01  -5.4083397E+01   0.0000000E+00   1.9047402E+00  -2.2617803E-01  -1.6785621E+00   0.0000000E+00   0.0000000E+00
   1.0181342E-01  -5.3830436E+01   0.0000000E+00   1.9317990E+00  -2.2939270E-01  -1.7024063E+00   0.0000000E+00   0.0000000E+00
   1.0326440E-01  -5.3575868E+01   0.0000000E+00   1.9592383E+00  -2.3265263E-01  -1.7265856E+00   0.0000000E+00   0.0000000E+00
   1.0473600E-01  -5.3319709E+01   0.0000000E+00   1.9870633E+00  -2.3595846E-01  -1.7511048E+00   0.0000000E+00   0.0000000E+00
   1.0622849E-01  -5.3061972E+01   0.0000000E+00   2.0152794E+00  -2.3931081E-01  -1.7759685E+00   0.0000000E+00   0.0000000E+00
   1.0774218E-01  -5.2802674E+01   0.0000000E+00   2.0438918E+00  -2.4271034E-01  -1.8011815E+00   0.0000000E+00   0.0000000E+00
   1.0927737E-01  -5.2541829E+01   0.0000000E+00   2.0729061E+00  -2.4615768E-01  -1.8267484E+00   0.0000000E+00   0.0000000E+00
   1.1083436E-01  -5.2279453E+01   0.0000000E+00   2.1023278E+00  -2.4965351E-01  -1.8526743E+00   0.0000000E+00   0.0000000E+00
   1.1241346E-01  -5.2015562E+01   0.0000000E+00   2.1321624E+00  -2.5319848E-01  -1.8789639E+00   0.0000000E+00   0.0000000E+00
   1.1401499E-01  -5.1750171E+01   0.0000000E+00   2.1624156E+00  -2.5679327E-01  -1.9056224E+00   0.0000000E+00   0.0000000E+00
   1.1563926E-01  -5.1483295E+01   0.0000000E+00   2.1930932E+00  -2.6043857E-01  -1.9326546E+00   0.0000000E+00   0.0000000E+00
   1.1728661E-01  -5.1214950E+01   0.0000000E+00   2.2242008E+00  -2.6413507E-01  -1.9600657E+00   0.0000000E+00   0.0000000E+00
   1.1895735E-01  -5.0945148E+01   0.0000000E+00   2.2557444E+00  -2.6788348E-01  -1.9878610E+00   0.0000000E+00   0.0000000E+00
   1.2065182E-01  -5.0673905E+01   0.0000000E+00   2.2877300E+00  -2.7168449E-01  -2.0160455E+00   0.0000000E+00   0.0000000E+00
   1.2237035E-01  -5.0401234E+01   0.0000000E+00   2.3201635E+00  -2.7553884E-01  -2.0446246E+00   0.0000000E+00   0.0000000E+00
   1.2411329E-01  -5.0127148E+01   0.0000000E+00   2.3530509E+00  -2.7944725E-01  -2.0736037E+00   0.0000000E+00   0.0000000E+00
   1.2588098E-01  -4.9851658E+01   0.0000000E+00   2.3863986E+00  -2.8341046E-01  -2.1029882E+00   0.0000000E+00   0.0000000E+00
   1.2767378E-01  -4.9574777E+01   0.0000000E+00   2.4202127E+00  -2.8742921E-01  -2.1327835E+00   0.0000000E+00   0.0000000E+00
   1.2949204E-01  -4.9296514E+01   0.0000000E+00   2.4544995E+00  -2.9150427E-01  -2.1629953E+00   0.0000000E+00   0.0000000E+00
   1.3133613E-01  -4.9016881E+01   0.0000000E+00   2.4892655E+00  -2.9563639E-01  -2.1936291E+00   0.0000000E+00   0.0000000E+00
   1.3320640E-01  -4.8735886E+01   0.0000000E+00   2.5245170E+00  -2.9982635E-01  -2.2246907E+00   0.0000000E+00   0.0000000E+00
   1.3510324E-01  -4.8453538E+01   0.0000000E+00   2.5602607E+00  -3.0407494E-01  -2.2561857E+00   0.0000000E+00   0.0000000E+00
   1.3702701E-01  -4.8169845E+01   0.0000000E+00   2.5965031E+00  -3.0838295E-01  -2.2881201E+00   0.0000000E+00   0.0000000E+00
   1.3897811E-01  -4.7884814E+01   0.0000000E+00   2.6332510E+00  -3.1275119E-01  -2.3204998E+00   0.0000000E+00   0.0000000E+00
   1.4095692E-01  -4.7598453E+01   0.0000000E+00   2.6705110E+00  -3.1718045E-01  -2.3533306E+00   0.0000000E+00   0.0000000E+00
   1.4296383E-01  -4.7310768E+01   0.0000000E+00   2.7082902E+00  -3.2167158E-01  -2.3866186E+00   0.0000000E+00   0.0000000E+00
   1.4499924E-01  -4.7021764E+01   0.0000000E+00   2.7465954E+00  -3.2622539E-01  -2.4203700E+00   0.0000000E+00   0.0000000E+00
   1.4706356E-01  -4.6731448E+01   0.0000000E+00   2.7854336E+00  -3.3084273E-01  -2.4545909E+00   0.0000000E+00   0.0000000E+00
   1.4915720E-01  -4.6439826E+01   0.0000000E+00   2.8248119E+00  -3.3552446E-01  -2.4892875E+00   0.0000000E+00   0.0000000E+00
   1.5128058E-01  -4.6146904E+01   0.0000000E+00   2.8647376E+00  -3.4027143E-01  -2.5244661E+00   0.0000000E+00   0.0000000E+00
   1.5343411E-01  -4.5852686E+01   0.0000000E+00   2.9052177E+00  -3.4508451E-01  -2.5601332E+00   0.0000000E+00   0.0000000E+00
   1.5561822E-01  -4.5557181E+01   0.0000000E+00   2.9462598E+00  -3.4996458E-01  -2.5962952E+00   0.0000000E+00   0.0000000E+00
   1.5783336E-01  -4.5260396E+01   0.0000000E+00   2.9878712E+00  -3.5491254E-01  -2.6329586E+00   0.0000000E+00   0.0000000E+00
   1.6007995E-01  -4.4962336E+01   0.0000000E+00   3.0300593E+00  -3.5992928E-01  -2.6701301E+00   0.0000000E+00   0.0000000E+00
   1.6235845E-01  -4.4663013E+01   0.0000000E+00   3.0728319E+00  -3.6501572E-01  -2.7078162E+00   0.0000000E+00   0.0000000E+00
   1.6466931E-01  -4.4362436E+01   0.0000000E+00   3.1161965E+00  -3.7017278E-01  -2.7460237E+00   0.0000000E+00   0.0000000E+00
   1.6701299E-01  -4.4060616E+01   0.0000000E+00   3.1601608E+00  -3.7540138E-01  -2.7847594E+00   0.0000000E+00   0.0000000E+00
   1.6938996E-01  -4.3757566E+01   0.0000000E+00   3.2047328E+00  -3.8070246E-01  -2.8240303E+00   0.0000000E+00   0.0000000E+00
   1.7180068E-01  -4.3453303E+01   0.0000000E+00   3.2499202E+00  -3.8607698E-01  -2.8638433E+00   0.0000000E+00   0.0000000E+00
   1.7424565E-01  -4.3147843E+01   0.0000000E+00   3.2957312E+00  -3.9152589E-01  -2.9042053E+00   0.0000000E+00   0.0000000E+00
   1.7672533E-01  -4.2841209E+01   0.0000000E+00   3.3421737E+00  -3.9705017E-01  -2.9451235E+00   0.0000000E+00   0.0000000E+00
   1.7924023E-01  -4.2533425E+01   0.0000000E+00   3.3892558E+00  -4.0265079E-01  -2.9866050E+00   0.0000000E+00   0.0000000E+00
   1.8179085E-01  -4.2224519E+01   0.0000000E+00   3.4369859E+00  -4.0832874E-01  -3.0286572E+00   0.0000000E+00   0.0000000E+00
   1.8437770E-01  -4.1914525E+01   0.0000000E+00   3.4853722E+00  -4.1408503E-01  -3.0712872E+00   0.0000000E+00   0.0000000E+00
   1.8700128E-01  -4.1603484E+01   0.0000000E+00   3.5344231E+00  -4.1992065E-01  -3.1145024E+00   0.0000000E+00   0.0000000E+00
   1.8966213E-01  -4.1291441E+01   0.0000000E+00   3.5841470E+00  -4.2583662E-01  -3.1583104E+00   0.0000000E+00   0.0000000E+00
   1.9236076E-01  -4.0978450E+01   0.0000000E+00   3.6345525E+00  -4.3183398E-01  -3.2027186E+00   0.0000000E+00   0.0000000E+00
   1.9509772E-01  -4.0664576E+01   0.0000000E+00   3.6856483E+00  -4.3791375E-01  -3.2477345E+00   0.0000000E+00   0.0000000E+00
   1.9787355E-01  -4.0349891E+01   0.0000000E+00   3.7374429E+00  -4.4407699E-01  -3.2933659E+00   0.0000000E+00   0.0000000E+00
   2.0068881E-01  -4.0034480E+01   0.0000000E+00   3.7899452E+00  -4.5032475E-01  -3.3396204E+00   0.0000000E+00   0.0000000E+00
   2.0354404E-01  -3.9718438E+01   0.0000000E+00   3.8431640E+00  -4.5665808E-01  -3.3865059E+00   0.0000000E+00   0.0000000E+00
   2.0643983E-01  -3.9401872E+01   0.0000000E+00   3.8971081E+00  -4.6307807E-01  -3.4340301E+00   0.0000000E+00   0.0000000E+00
   2.0937675E-01  -3.9084900E+01   0.0000000E+00   3.9517867E+00  -4.6958580E-01  -3.4822009E+00   0.0000000E+00   0.0000000E+00
   2.1235537E-01  -3.8767650E+01   0.0000000E+00   4.0072088E+00  -4.7618234E-01  -3.5310264E+00   0.0000000E+00   0.0000000E+00
   2.1537630E-01  -3.8450256E+01   0.0000000E+00   4.0633834E+00  -4.8286880E-01  -3.5805146E+00   0.0000000E+00   0.0000000E+00
   2.1844014E-01  -3.8132857E+01   0.0000000E+00   4.1203198E+00  -4.8964628E-01  -3.6306735E+00   0.0000000E+00   0.0000000E+00
   2.2154748E-01  -3.7815590E+01   0.0000000E+00   4.1780272E+00  -4.9651590E-01  -3.6815113E+00   0.0000000E+00   0.0000000E+00
   2.2469896E-01  -3.7498585E+01   0.0000000E+00   4.2365150E+00  -5.0347877E-01  -3.7330362E+00   0.0000000E+00   0.0000000E+00
   2.2789520E-01  -3.7181957E+01   0.0000000E+00   4.2957925E+00  -5.1053602E-01  -3.7852564E+00   0.0000000E+00   0.0000000E+00
   2.3113683E-01  -3.6865800E+01   0.0000000E+00   4.3558691E+00  -5.1768879E-01  -3.8381803E+00   0.0000000E+00   0.0000000E+00
   2.3442449E-01  -3.6550174E+01   0.0000000E+00   4.4167544E+00  -5.2493820E-01  -3.8918162E+00   0.0000000E+00   0.0000000E+00
   2.3775885E-01  -3.6235105E+01   0.0000000E+00   4.4784580E+00  -5.3228542E-01  -3.9461726E+00   0.0000000E+00   0.0000000E+00
   2.4114057E-01  -3.5920574E+01   0.0000000E+00   4.5409894E+00  -5.3973158E-01  -4.0012578E+00   0.0000000E+00   0.0000000E+00
   2.4457031E-01  -3.5606518E+01   0.0000000E+00   4.6043583E+00  -5.4727784E-01  -4.0570804E+00   0.0000000E+00   0.0000000E+00
   2.4804877E-01  -3.5292836E+01   0.0000000E+00   4.6685743E+00  -5.5492536E-01  -4.1136490E+00   0.0000000E+00   0.0000000E+00
   2.5157662E-01  -3.4979392E+01   0.0000000E+00   4.7336474E+00  -5.6267531E-01  -4.1709720E+00   0.0000000E+00   0.0000000E+00
   2.5515458E-01  -3.4666034E+01   0.0000000E+00   4.7995871E+00  -5.7052886E-01  -4.2290582E+00   0.0000000E+00   0.0000000E+00
   2.5878335E-01  -3.4352605E+01   0.0000000E+00   4.8664034E+00  -5.7848717E-01  -4.2879162E+00   0.0000000E+00   0.0000000E+00
   2.6246366E-01  -3.4038962E+01   0.0000000E+00   4.9341060E+00  -5.8655141E-01  -4.3475546E+00   0.0000000E+00   0.0000000E+00
   2.6619624E-01  -3.3724989E+01   0.0000000E+00   5.0027049E+00  -5.9472276E-01  -4.4079822E+00   0.0000000E+00   0.0000000E+00
   2.6998183E-01  -3.3410609E+01   0.0000000E+00   5.0722101E+00  -6.0300240E-01  -4.4692077E+00   0.0000000E+00   0.0000000E+00
   2.7382119E-01  -3.3095784E+01   0.0000000E+00   5.1426313E+00  -6.1139150E-01  -4.5312398E+00   0.0000000E+00   0.0000000E+00
   2.7771507E-01  -3.2780518E+01   0.0000000E+00   5.2139785E+00  -6.1989123E-01  -4.5940873E+00   0.0000000E+00   0.0000000E+00
   2.8166425E-01  -3.2464849E+01   0.0000000E+00   5.2862617E+00  -6.2850276E-01  -4.6577589E+00   0.0000000E+00   0.0000000E+00
   2.8566952E-01  -3.2148846E+01   0.0000000E+00   5.3594908E+00  -6.3722727E-01  -4.7222636E+00   0.0000000E+00   0.0000000E+00
   2.8973168E-01  -3.1832597E+01   0.0000000E+00   5.4336758E+00  -6.4606592E-01  -4.7876099E+00   0.0000000E+00   0.0000000E+00
   2.9385152E-01  -3.1516201E+01   0.0000000E+00   5.5088266E+00  -6.5501986E-01  -4.8538068E+00   0.0000000E+00   0.0000000E+00
   2.9802988E-01  -3.1199765E+01   0.0000000E+00   5.5849531E+00  -6.6409027E-01  -4.9208629E+00   0.0000000E+00   0.0000000E+00
   3.0226758E-01  -3.0883397E+01   0.0000000E+00   5.6620652E+00  -6.7327827E-01  -4.9887870E+00   0.0000000E+00   0.0000000E+00
   3.0656546E-01  -3.0567199E+01   0.0000000E+00   5.7401728E+00  -6.8258502E-01  -5.0575878E+00   0.0000000E+00   0.0000000E+00
   3.1092439E-01  -3.0251274E+01   0.0000000E+00   5.8192857E+00  -6.9201164E-01  -5.1272740E+00   0.0000000E+00   0.0000000E+00
   3.1534522E-01  -2.9935716E+01   0.0000000E+00   5.8994136E+00  -7.0155925E-01  -5.1978544E+00   0.0000000E+00   0.0000000E+00
   3.1982883E-01  -2.9620616E+01   0.0000000E+00   5.9805663E+00  -7.1122896E-01  -5.2693374E+00   0.0000000E+00   0.0000000E+00
   3.2437612E-01  -2.9306058E+01   0.0000000E+00   6.0627535E+00  -7.2102186E-01  -5.3417317E+00   0.0000000E+00   0.0000000E+00
   3.2898800E-01  -2.8992125E+01   0.0000000E+00   6.1459848E+00  -7.3093902E-01  -5.4150458E+00   0.0000000E+00   0.0000000E+00
   3.3366537E-01  -2.8678897E+01   0.0000000E+00   6.2302696E+00  -7.4098151E-01  -5.4892881E+00   0.0000000E+00   0.0000000E+00
   3.3840918E-01  -2.8366454E+01   0.0000000E+00   6.3156173E+00  -7.5115036E-01  -5.5644670E+00   0.0000000E+00   0.0000000E+00
   3.4322035E-01  -2.8054872E+01   0.0000000E+00   6.4020374E+00  -7.6144659E-01  -5.6405908E+00   0.0000000E+00   0.0000000E+00
   3.4809986E-01  -2.7744233E+01   0.0000000E+00   6.4895389E+00  -7.7187119E-01  -5.7176677E+00   0.0000000E+00   0.0000000E+00
   3.5304866E-01  -2.7434615E+01   0.0000000E+00   6.5781309E+00  -7.8242514E-01  -5.7957057E+00   0.0000000E+00   0.0000000E+00
   3.5806775E-01  -2.7126101E+01   0.0000000E+00   6.6678223E+00  -7.9310936E-01  -5.8747130E+00   0.0000000E+00   0.0000000E+00
   3.6315812E-01  -2.6818773E+01   0.0000000E+00   6.7586220E+00  -8.0392477E-01  -5.9546973E+00   0.0000000E+00   0.0000000E+00
   3.6832079E-01  -2.6512714E+01   0.0000000E+00   6.8505385E+00  -8.1487224E-01  -6.0356663E+00   0.0000000E+00   0.0000000E+00
   3.7355677E-01  -2.6208010E+01   0.0000000E+00   6.9435803E+00  -8.2595262E-01  -6.1176277E+00   0.0000000E+00   0.0000000E+00
   3.7886712E-01  -2.5904743E+01   0.0000000E+00   7.0377555E+00  -8.3716669E-01  -6.2005888E+00   0.0000000E+00   0.0000000E+00
   3.8425289E-01  -2.5602999E+01   0.0000000E+00   7.1330722E+00  -8.4851522E-01  -6.2845569E+00   0.0000000E+00   0.0000000E+00
   3.8971515E-01  -2.5302859E+01   0.0000000E+00   7.2295381E+00  -8.5999892E-01  -6.3695392E+00   0.0000000E+00   0.0000000E+00
   3.9525499E-01  -2.5004404E+01   0.0000000E+00   7.3271608E+00  -8.7161846E-01  -6.4555424E+00   0.0000000E+00   0.0000000E+00
   4.0087350E-01  -2.4707711E+01   0.0000000E+00   7.4259476E+00  -8.8337443E-01  -6.5425732E+00   0.0000000E+00   0.0000000E+00
   4.0657181E-01  -2.4412854E+01   0.0000000E+00   7.5259054E+00  -8.9526740E-01  -6.6306380E+00   0.0000000E+00   0.0000000E+00
   4.1235105E-01  -2.4119902E+01   0.0000000E+00   7.6270410E+00  -9.0729786E-01  -6.7197431E+00   0.0000000E+00   0.0000000E+00
   4.1821236E-01  -2.3828922E+01   0.0000000E+00   7.7293606E+00  -9.1946624E-01  -6.8098944E+00   0.0000000E+00   0.0000000E+00
   4.2415692E-01  -2.3539972E+01   0.0000000E+00   7.8328703E+00  -9.3177290E-01  -6.9010974E+00   0.0000000E+00   0.0000000E+00
   4.3018591E-01  -2.3253107E+01   0.0000000E+00   7.9375758E+00  -9.4421812E-01  -6.9933577E+00   0.0000000E+00   0.0000000E+00
   4.3630052E-01  -2.2968375E+01   0.0000000E+00   8.0434823E+00  -9.5680212E-01  -7.0866802E+00   0.0000000E+00   0.0000000E+00
   4.4250197E-01  -2.2685818E+01   0.0000000E+00   8.1505946E+00  -9.6952502E-01  -7.1810696E+00   0.0000000E+00   0.0000000E+00
   4.4879150E-01  -2.2405470E+01   0.0000000E+00   8.2589171E+00  -9.8238686E-01  -7.2765303E+00   0.0000000E+00   0.0000000E+00
   4.5517035E-01  -2.2127361E+01   0.0000000E+00   8.3684539E+00  -9.9538758E-01  -7.3730663E+00   0.0000000E+00   0.0000000E+00
   4.6163979E-01  -2.1851511E+01   0.0000000E+00   8.4792082E+00  -1.0085270E+00  -7.4706812E+00   0.0000000E+00   0.0000000E+00
   4.6820112E-01  -2.1577937E+01   0.0000000E+00   8.5911832E+00  -1.0218049E+00  -7.5693782E+00   0.0000000E+00   0.0000000E+00
   4.7485563E-01  -2.1306645E+01   0.0000000E+00   8.7043810E+00  -1.0352209E+00  -7.6691600E+00   0.0000000E+00   0.0000000E+00
   4.8160465E-01  -2.1037640E+01   0.0000000E+00   8.8188035E+00  -1.0487745E+00  -7.7700290E+00   0.0000000E+00   0.0000000E+00
   4.8844953E-01  -2.0770915E+01   0.0000000E+00   8.9344520E+00  -1.0624651E+00  -7.8719869E+00   0.0000000E+00   0.0000000E+00
   4.9539161E-01  -2.0506463E+01   0.0000000E+00   9.0513269E+00  -1.0762919E+00  -7.9750350E+00   0.0000000E+00   0.0000000E+00
   5.0243229E-01  -2.0244266E+01   0.0000000E+00   9.1694282E+00  -1.0902540E+00  -8.0791742E+00   0.0000000E+00   0.0000000E+00
   5.0957296E-01  -1.9984305E+01   0.0000000E+00   9.2887549E+00  -1.1043504E+00  -8.1844045E+00   0.0000000E+00   0.0000000E+00
   5.1681504E-01  -1.9726556E+01   0.0000000E+00   9.4093055E+00  -1.1185799E+00  -8.2907256E+00   0.0000000E+00   0.0000000E+00
   5.2415998E-01  -1.9470989E+01   0.0000000E+00   9.5310777E+00  -1.1329411E+00  -8.3981365E+00   0.0000000E+00   0.0000000E+00
   5.3160923E-01  -1.9217575E+01   0.0000000E+00   9.6540682E+00  -1.1474326E+00  -8.5066356E+00   0.0000000E+00   0.0000000E+00
   5.3916428E-01  -1.8966279E+01   0.0000000E+00   9.7782730E+00  -1.1620524E+00  -8.6162206E+00   0.0000000E+00   0.0000000E+00
   5.4682663E-01  -1.8717066E+01   0.0000000E+00   9.9036872E+00  -1.1767988E+00  -8.7268883E+00   0.0000000E+00   0.0000000E+00
   5.5459780E-01  -1.8469900E+01   0.0000000E+00   1.0030305E+01  -1.1916697E+00  -8.8386352E+00   0.0000000E+00   0.0000000E+00
   5.6247934E-01  -1.8224745E+01   0.0000000E+00   1.0158119E+01  -1.2066627E+00  -8.9514565E+00   0.0000000E+00   0.0000000E+00
   5.7047281E-01  -1.7981566E+01   0.0000000E+00   1.0287122E+01  -1.2217752E+00  -9.0653471E+00   0.0000000E+00   0.0000000E+00
   5.7857981E-01  -1.7740329E+01   0.0000000E+00   1.0417305E+01  -1.2370044E+00  -9.1803008E+00   0.0000000E+00   0.0000000E+00
   5.8680195E-01  -1.7501002E+01   0.0000000E+00   1.0548658E+01  -1.2523474E+00  -9.2963106E+00   0.0000000E+00   0.0000000E+00
   5.9514086E-01  -1.7263556E+01   0.0000000E+00   1.0681169E+01  -1.2678007E+00  -9.4133685E+00   0.0000000E+00   0.0000000E+00
   6.0359820E-01  -1.7027965E+01   0.0000000E+00   1.0814827E+01  -1.2833609E+00  -9.5314658E+00   0.0000000E+00   0.0000000E+00
   6.1217565E-01  -1.6794207E+01   0.0000000E+00   1.0949617E+01  -1.2990241E+00  -9.6505926E+00   0.0000000E+00   0.0000000E+00
   6.2087493E-01  -1.6562262E+01   0.0000000E+00   1.1085524E+01  -1.3147862E+00  -9.7707383E+00   0.0000000E+00   0.0000000E+00
   6.2969775E-01  -1.6332116E+01   0.0000000E+00   1.1222533E+01  -1.3306425E+00  -9.8918910E+00   0.0000000E+00   0.0000000E+00
   6.3864587E-01  -1.6103757E+01   0.0000000E+00   1.1360626E+01  -1.3465885E+00  -1.0014038E+01   0.0000000E+00   0.0000000E+00
   6.4772108E-01  -1.5877180E+01   0.0000000E+00   1.1499784E+01  -1.3626188E+00  -1.0137165E+01   0.0000000E+00   0.0000000E+00
   6.5692518E-01  -1.5652381E+01   0.0000000E+00   1.1639985E+01  -1.3787280E+00  -1.0261257E+01   0.0000000E+00   0.0000000E+00
   6.6626000E-01  -1.5429367E+01   0.0000000E+00   1.1781208E+01  -1.3949103E+00  -1.0386298E+01   0.0000000E+00   0.0000000E+00
   6.7572739E-01  -1.5208149E+01   0.0000000E+00   1.1923430E+01  -1.4111593E+00  -1.0512271E+01   0.0000000E+00   0.0000000E+00
   6.8532924E-01  -1.4988750E+01   0.0000000E+00   1.2066624E+01  -1.4274683E+00  -1.0639156E+01   0.0000000E+00   0.0000000E+00
   6.9506745E-01  -1.4771209E+01   0.0000000E+00   1.2210765E+01  -1.4438303E+00  -1.0766935E+01   0.0000000E+00   0.0000000E+00
   7.0494398E-01  -1.4555583E+01   0.0000000E+00   1.2355823E+01  -1.4602376E+00  -1.0895585E+01   0.0000000E+00   0.0000000E+00
   7.1496077E-01  -1.4341954E+01   0.0000000E+00   1.2501767E+01  -1.4766822E+00  -1.1025085E+01   0.0000000E+00   0.0000000E+00
   7.2511982E-01  -1.4130436E+01   0.0000000E+00   1.2648567E+01  -1.4931554E+00  -1.1155411E+01   0.0000000E+00   0.0000000E+00
   7.3542315E-01  -1.3921177E+01   0.0000000E+00   1.2796187E+01  -1.5096482E+00  -1.1286539E+01   0.0000000E+00   0.0000000E+00
   7.4587281E-01  -1.3714367E+01   0.0000000E+00   1.2944591E+01  -1.5261510E+00  -1.1418440E+01   0.0000000E+00   0.0000000E+00
   7.5647089E-01  -1.3510229E+01   0.0000000E+00   1.3093743E+01  -1.5426534E+00  -1.1551089E+01   0.0000000E+00   0.0000000E+00
   7.6721947E-01  -1.3309017E+01   0.0000000E+00   1.3243601E+01  -1.5591446E+00  -1.1684456E+01   0.0000000E+00   0.0000000E+00
   7.7812072E-01  -1.3111000E+01   0.0000000E+00   1.3394125E+01  -1.5756130E+00  -1.1818512E+01   0.0000000E+00   0.0000000E+00
   7.8917678E-01  -1.2916436E+01   0.0000000E+00   1.3545270E+01  -1.5920465E+00  -1.1953223E+01   0.0000000E+00   0.0000000E+00
   8.0038987E-01  -1.2725549E+01   0.0000000E+00   1.3696990E+01  -1.6084319E+00  -1.2088558E+01   0.0000000E+00   0.0000000E+00
