 #r   AErefrv      Krveff      Har    vxc    Unscreened  Ktvt
   4.7356946E-02  -1.1051692E+02   0.0000000E+00   2.6174093E+00  -1.6444690E-01  -2.4529624E+00   0.0000000E+00   0.0000000E+00
   4.7681517E-02  -1.1035349E+02   0.0000000E+00   2.6353194E+00  -1.6557239E-01  -2.4697470E+00   0.0000000E+00   0.0000000E+00
   4.8008308E-02  -1.1018938E+02   0.0000000E+00   2.6533514E+00  -1.6670556E-01  -2.4866459E+00   0.0000000E+00   0.0000000E+00
   4.8337334E-02  -1.1002460E+02   0.0000000E+00   2.6715062E+00  -1.6784644E-01  -2.5036597E+00   0.0000000E+00   0.0000000E+00
   4.8668610E-02  -1.0985915E+02   0.0000000E+00   2.6897845E+00  -1.6899509E-01  -2.5207894E+00   0.0000000E+00   0.0000000E+00
   4.9002152E-02  -1.0969303E+02   0.0000000E+00   2.7081872E+00  -1.7015156E-01  -2.5380356E+00   0.0000000E+00   0.0000000E+00
   4.9337976E-02  -1.0952624E+02   0.0000000E+00   2.7267151E+00  -1.7131591E-01  -2.5553992E+00   0.0000000E+00   0.0000000E+00
   4.9676096E-02  -1.0935878E+02   0.0000000E+00   2.7453691E+00  -1.7248818E-01  -2.5728809E+00   0.0000000E+00   0.0000000E+00
   5.0016529E-02  -1.0919064E+02   0.0000000E+00   2.7641500E+00  -1.7366844E-01  -2.5904815E+00   0.0000000E+00   0.0000000E+00
   5.0359291E-02  -1.0902183E+02   0.0000000E+00   2.7830586E+00  -1.7485673E-01  -2.6082019E+00   0.0000000E+00   0.0000000E+00
   5.0704397E-02  -1.0885235E+02   0.0000000E+00   2.8020959E+00  -1.7605311E-01  -2.6260428E+00   0.0000000E+00   0.0000000E+00
   5.1051864E-02  -1.0868220E+02   0.0000000E+00   2.8212627E+00  -1.7725764E-01  -2.6440051E+00   0.0000000E+00   0.0000000E+00
   5.1401707E-02  -1.0851137E+02   0.0000000E+00   2.8405599E+00  -1.7847036E-01  -2.6620895E+00   0.0000000E+00   0.0000000E+00
   5.1753943E-02  -1.0833988E+02   0.0000000E+00   2.8599883E+00  -1.7969134E-01  -2.6802970E+00   0.0000000E+00   0.0000000E+00
   5.2108589E-02  -1.0816771E+02   0.0000000E+00   2.8795488E+00  -1.8092063E-01  -2.6986282E+00   0.0000000E+00   0.0000000E+00
   5.2465660E-02  -1.0799487E+02   0.0000000E+00   2.8992424E+00  -1.8215828E-01  -2.7170841E+00   0.0000000E+00   0.0000000E+00
   5.2825173E-02  -1.0782136E+02   0.0000000E+00   2.9190698E+00  -1.8340435E-01  -2.7356655E+00   0.0000000E+00   0.0000000E+00
   5.3187146E-02  -1.0764718E+02   0.0000000E+00   2.9390321E+00  -1.8465891E-01  -2.7543731E+00   0.0000000E+00   0.0000000E+00
   5.3551594E-02  -1.0747233E+02   0.0000000E+00   2.9591300E+00  -1.8592200E-01  -2.7732080E+00   0.0000000E+00   0.0000000E+00
   5.3918535E-02  -1.0729681E+02   0.0000000E+00   2.9793646E+00  -1.8719368E-01  -2.7921709E+00   0.0000000E+00   0.0000000E+00
   5.4287986E-02  -1.0712062E+02   0.0000000E+00   2.9997367E+00  -1.8847401E-01  -2.8112627E+00   0.0000000E+00   0.0000000E+00
   5.4659963E-02  -1.0694375E+02   0.0000000E+00   3.0202473E+00  -1.8976306E-01  -2.8304843E+00   0.0000000E+00   0.0000000E+00
   5.5034486E-02  -1.0676622E+02   0.0000000E+00   3.0408973E+00  -1.9106087E-01  -2.8498364E+00   0.0000000E+00   0.0000000E+00
   5.5411569E-02  -1.0658802E+02   0.0000000E+00   3.0616876E+00  -1.9236750E-01  -2.8693201E+00   0.0000000E+00   0.0000000E+00
   5.5791232E-02  -1.0640915E+02   0.0000000E+00   3.0826192E+00  -1.9368303E-01  -2.8889362E+00   0.0000000E+00   0.0000000E+00
   5.6173492E-02  -1.0622961E+02   0.0000000E+00   3.1036930E+00  -1.9500750E-01  -2.9086855E+00   0.0000000E+00   0.0000000E+00
   5.6558366E-02  -1.0604940E+02   0.0000000E+00   3.1249099E+00  -1.9634097E-01  -2.9285690E+00   0.0000000E+00   0.0000000E+00
   5.6945873E-02  -1.0586853E+02   0.0000000E+00   3.1462710E+00  -1.9768351E-01  -2.9485875E+00   0.0000000E+00   0.0000000E+00
   5.7336031E-02  -1.0568698E+02   0.0000000E+00   3.1677772E+00  -1.9903518E-01  -2.9687420E+00   0.0000000E+00   0.0000000E+00
   5.7728857E-02  -1.0550477E+02   0.0000000E+00   3.1894294E+00  -2.0039604E-01  -2.9890334E+00   0.0000000E+00   0.0000000E+00
   5.8124369E-02  -1.0532189E+02   0.0000000E+00   3.2112287E+00  -2.0176615E-01  -3.0094626E+00   0.0000000E+00   0.0000000E+00
   5.8522587E-02  -1.0513835E+02   0.0000000E+00   3.2331760E+00  -2.0314557E-01  -3.0300304E+00   0.0000000E+00   0.0000000E+00
   5.8923529E-02  -1.0495413E+02   0.0000000E+00   3.2552723E+00  -2.0453437E-01  -3.0507380E+00   0.0000000E+00   0.0000000E+00
   5.9327213E-02  -1.0476925E+02   0.0000000E+00   3.2775187E+00  -2.0593260E-01  -3.0715861E+00   0.0000000E+00   0.0000000E+00
   5.9733659E-02  -1.0458371E+02   0.0000000E+00   3.2999160E+00  -2.0734033E-01  -3.0925757E+00   0.0000000E+00   0.0000000E+00
   6.0142884E-02  -1.0439749E+02   0.0000000E+00   3.3224654E+00  -2.0875763E-01  -3.1137077E+00   0.0000000E+00   0.0000000E+00
   6.0554909E-02  -1.0421061E+02   0.0000000E+00   3.3451678E+00  -2.1018456E-01  -3.1349832E+00   0.0000000E+00   0.0000000E+00
   6.0969751E-02  -1.0402307E+02   0.0000000E+00   3.3680243E+00  -2.1162118E-01  -3.1564031E+00   0.0000000E+00   0.0000000E+00
   6.1387431E-02  -1.0383486E+02   0.0000000E+00   3.3910358E+00  -2.1306756E-01  -3.1779683E+00   0.0000000E+00   0.0000000E+00
   6.1807968E-02  -1.0364598E+02   0.0000000E+00   3.4142035E+00  -2.1452377E-01  -3.1996797E+00   0.0000000E+00   0.0000000E+00
   6.2231381E-02  -1.0345644E+02   0.0000000E+00   3.4375284E+00  -2.1598986E-01  -3.2215385E+00   0.0000000E+00   0.0000000E+00
   6.2657691E-02  -1.0326623E+02   0.0000000E+00   3.4610114E+00  -2.1746591E-01  -3.2435455E+00   0.0000000E+00   0.0000000E+00
   6.3086916E-02  -1.0307536E+02   0.0000000E+00   3.4846538E+00  -2.1895198E-01  -3.2657018E+00   0.0000000E+00   0.0000000E+00
   6.3519077E-02  -1.0288382E+02   0.0000000E+00   3.5084564E+00  -2.2044814E-01  -3.2880083E+00   0.0000000E+00   0.0000000E+00
   6.3954194E-02  -1.0269162E+02   0.0000000E+00   3.5324205E+00  -2.2195445E-01  -3.3104661E+00   0.0000000E+00   0.0000000E+00
   6.4392287E-02  -1.0249875E+02   0.0000000E+00   3.5565471E+00  -2.2347099E-01  -3.3330761E+00   0.0000000E+00   0.0000000E+00
   6.4833377E-02  -1.0230522E+02   0.0000000E+00   3.5808372E+00  -2.2499783E-01  -3.3558393E+00   0.0000000E+00   0.0000000E+00
   6.5277483E-02  -1.0211102E+02   0.0000000E+00   3.6052919E+00  -2.2653502E-01  -3.3787569E+00   0.0000000E+00   0.0000000E+00
   6.5724628E-02  -1.0191616E+02   0.0000000E+00   3.6299124E+00  -2.2808265E-01  -3.4018298E+00   0.0000000E+00   0.0000000E+00
   6.6174830E-02  -1.0172063E+02   0.0000000E+00   3.6546997E+00  -2.2964077E-01  -3.4250590E+00   0.0000000E+00   0.0000000E+00
   6.6628112E-02  -1.0152444E+02   0.0000000E+00   3.6796550E+00  -2.3120947E-01  -3.4484456E+00   0.0000000E+00   0.0000000E+00
   6.7084494E-02  -1.0132758E+02   0.0000000E+00   3.7047794E+00  -2.3278881E-01  -3.4719906E+00   0.0000000E+00   0.0000000E+00
   6.7543998E-02  -1.0113006E+02   0.0000000E+00   3.7300739E+00  -2.3437886E-01  -3.4956951E+00   0.0000000E+00   0.0000000E+00
   6.8006645E-02  -1.0093187E+02   0.0000000E+00   3.7555398E+00  -2.3597969E-01  -3.5195601E+00   0.0000000E+00   0.0000000E+00
   6.8472456E-02  -1.0073302E+02   0.0000000E+00   3.7811781E+00  -2.3759138E-01  -3.5435867E+00   0.0000000E+00   0.0000000E+00
   6.8941454E-02  -1.0053351E+02   0.0000000E+00   3.8069900E+00  -2.3921399E-01  -3.5677760E+00   0.0000000E+00   0.0000000E+00
   6.9413659E-02  -1.0033333E+02   0.0000000E+00   3.8329767E+00  -2.4084761E-01  -3.5921291E+00   0.0000000E+00   0.0000000E+00
   6.9889094E-02  -1.0013248E+02   0.0000000E+00   3.8591393E+00  -2.4249230E-01  -3.6166470E+00   0.0000000E+00   0.0000000E+00
   7.0367781E-02  -9.9930973E+01   0.0000000E+00   3.8854790E+00  -2.4414813E-01  -3.6413308E+00   0.0000000E+00   0.0000000E+00
   7.0849742E-02  -9.9728800E+01   0.0000000E+00   3.9119969E+00  -2.4581519E-01  -3.6661817E+00   0.0000000E+00   0.0000000E+00
   7.1334999E-02  -9.9525962E+01   0.0000000E+00   3.9386942E+00  -2.4749354E-01  -3.6912007E+00   0.0000000E+00   0.0000000E+00
   7.1823576E-02  -9.9322460E+01   0.0000000E+00   3.9655722E+00  -2.4918327E-01  -3.7163889E+00   0.0000000E+00   0.0000000E+00
   7.2315495E-02  -9.9118294E+01   0.0000000E+00   3.9926320E+00  -2.5088444E-01  -3.7417475E+00   0.0000000E+00   0.0000000E+00
   7.2810778E-02  -9.8913464E+01   0.0000000E+00   4.0198747E+00  -2.5259713E-01  -3.7672776E+00   0.0000000E+00   0.0000000E+00
   7.3309448E-02  -9.8707970E+01   0.0000000E+00   4.0473017E+00  -2.5432142E-01  -3.7929803E+00   0.0000000E+00   0.0000000E+00
   7.3811530E-02  -9.8501813E+01   0.0000000E+00   4.0749142E+00  -2.5605739E-01  -3.8188568E+00   0.0000000E+00   0.0000000E+00
   7.4317046E-02  -9.8294994E+01   0.0000000E+00   4.1027133E+00  -2.5780511E-01  -3.8449082E+00   0.0000000E+00   0.0000000E+00
   7.4826019E-02  -9.8087511E+01   0.0000000E+00   4.1307003E+00  -2.5956466E-01  -3.8711356E+00   0.0000000E+00   0.0000000E+00
   7.5338474E-02  -9.7879367E+01   0.0000000E+00   4.1588764E+00  -2.6133612E-01  -3.8975403E+00   0.0000000E+00   0.0000000E+00
   7.5854434E-02  -9.7670560E+01   0.0000000E+00   4.1872429E+00  -2.6311957E-01  -3.9241234E+00   0.0000000E+00   0.0000000E+00
   7.6373922E-02  -9.7461093E+01   0.0000000E+00   4.2158011E+00  -2.6491509E-01  -3.9508860E+00   0.0000000E+00   0.0000000E+00
   7.6896964E-02  -9.7250965E+01   0.0000000E+00   4.2445521E+00  -2.6672275E-01  -3.9778294E+00   0.0000000E+00   0.0000000E+00
   7.7423584E-02  -9.7040178E+01   0.0000000E+00   4.2734973E+00  -2.6854264E-01  -4.0049547E+00   0.0000000E+00   0.0000000E+00
   7.7953806E-02  -9.6828731E+01   0.0000000E+00   4.3026379E+00  -2.7037485E-01  -4.0322631E+00   0.0000000E+00   0.0000000E+00
   7.8487654E-02  -9.6616627E+01   0.0000000E+00   4.3319753E+00  -2.7221944E-01  -4.0597559E+00   0.0000000E+00   0.0000000E+00
   7.9025154E-02  -9.6403866E+01   0.0000000E+00   4.3615107E+00  -2.7407650E-01  -4.0874342E+00   0.0000000E+00   0.0000000E+00
   7.9566330E-02  -9.6190449E+01   0.0000000E+00   4.3912454E+00  -2.7594612E-01  -4.1152993E+00   0.0000000E+00   0.0000000E+00
   8.0111207E-02  -9.5976377E+01   0.0000000E+00   4.4211807E+00  -2.7782837E-01  -4.1433523E+00   0.0000000E+00   0.0000000E+00
   8.0659812E-02  -9.5761652E+01   0.0000000E+00   4.4513180E+00  -2.7972335E-01  -4.1715946E+00   0.0000000E+00   0.0000000E+00
   8.1212169E-02  -9.5546276E+01   0.0000000E+00   4.4816585E+00  -2.8163113E-01  -4.2000274E+00   0.0000000E+00   0.0000000E+00
   8.1768304E-02  -9.5330250E+01   0.0000000E+00   4.5122036E+00  -2.8355179E-01  -4.2286518E+00   0.0000000E+00   0.0000000E+00
   8.2328242E-02  -9.5113576E+01   0.0000000E+00   4.5429546E+00  -2.8548543E-01  -4.2574692E+00   0.0000000E+00   0.0000000E+00
   8.2892011E-02  -9.4896256E+01   0.0000000E+00   4.5739130E+00  -2.8743213E-01  -4.2864808E+00   0.0000000E+00   0.0000000E+00
   8.3459636E-02  -9.4678293E+01   0.0000000E+00   4.6050799E+00  -2.8939198E-01  -4.3156880E+00   0.0000000E+00   0.0000000E+00
   8.4031143E-02  -9.4459687E+01   0.0000000E+00   4.6364569E+00  -2.9136505E-01  -4.3450919E+00   0.0000000E+00   0.0000000E+00
   8.4606559E-02  -9.4240443E+01   0.0000000E+00   4.6680452E+00  -2.9335144E-01  -4.3746938E+00   0.0000000E+00   0.0000000E+00
   8.5185911E-02  -9.4020564E+01   0.0000000E+00   4.6998463E+00  -2.9535124E-01  -4.4044951E+00   0.0000000E+00   0.0000000E+00
   8.5769226E-02  -9.3800051E+01   0.0000000E+00   4.7318615E+00  -2.9736453E-01  -4.4344970E+00   0.0000000E+00   0.0000000E+00
   8.6356531E-02  -9.3578908E+01   0.0000000E+00   4.7640923E+00  -2.9939140E-01  -4.4647009E+00   0.0000000E+00   0.0000000E+00
   8.6947852E-02  -9.3357139E+01   0.0000000E+00   4.7965400E+00  -3.0143195E-01  -4.4951080E+00   0.0000000E+00   0.0000000E+00
   8.7543218E-02  -9.3134748E+01   0.0000000E+00   4.8292060E+00  -3.0348625E-01  -4.5257197E+00   0.0000000E+00   0.0000000E+00
   8.8142656E-02  -9.2911738E+01   0.0000000E+00   4.8620918E+00  -3.0555440E-01  -4.5565374E+00   0.0000000E+00   0.0000000E+00
   8.8746195E-02  -9.2688114E+01   0.0000000E+00   4.8951988E+00  -3.0763650E-01  -4.5875623E+00   0.0000000E+00   0.0000000E+00
   8.9353861E-02  -9.2463881E+01   0.0000000E+00   4.9285284E+00  -3.0973262E-01  -4.6187958E+00   0.0000000E+00   0.0000000E+00
   8.9965684E-02  -9.2239043E+01   0.0000000E+00   4.9620821E+00  -3.1184287E-01  -4.6502392E+00   0.0000000E+00   0.0000000E+00
   9.0581692E-02  -9.2013606E+01   0.0000000E+00   4.9958613E+00  -3.1396734E-01  -4.6818939E+00   0.0000000E+00   0.0000000E+00
   9.1201913E-02  -9.1787574E+01   0.0000000E+00   5.0298675E+00  -3.1610611E-01  -4.7137614E+00   0.0000000E+00   0.0000000E+00
   9.1826376E-02  -9.1560955E+01   0.0000000E+00   5.0641021E+00  -3.1825929E-01  -4.7458428E+00   0.0000000E+00   0.0000000E+00
   9.2455110E-02  -9.1333753E+01   0.0000000E+00   5.0985667E+00  -3.2042696E-01  -4.7781397E+00   0.0000000E+00   0.0000000E+00
   9.3088145E-02  -9.1105976E+01   0.0000000E+00   5.1332627E+00  -3.2260922E-01  -4.8106535E+00   0.0000000E+00   0.0000000E+00
   9.3725510E-02  -9.0877629E+01   0.0000000E+00   5.1681916E+00  -3.2480617E-01  -4.8433855E+00   0.0000000E+00   0.0000000E+00
   9.4367234E-02  -9.0648721E+01   0.0000000E+00   5.2033549E+00  -3.2701789E-01  -4.8763371E+00   0.0000000E+00   0.0000000E+00
   9.5013347E-02  -9.0419258E+01   0.0000000E+00   5.2387542E+00  -3.2924450E-01  -4.9095097E+00   0.0000000E+00   0.0000000E+00
   9.5663880E-02  -9.0189249E+01   0.0000000E+00   5.2743909E+00  -3.3148607E-01  -4.9429048E+00   0.0000000E+00   0.0000000E+00
   9.6318862E-02  -8.9958701E+01   0.0000000E+00   5.3102666E+00  -3.3374272E-01  -4.9765239E+00   0.0000000E+00   0.0000000E+00
   9.6978325E-02  -8.9727621E+01   0.0000000E+00   5.3463828E+00  -3.3601453E-01  -5.0103682E+00   0.0000000E+00   0.0000000E+00
   9.7642298E-02  -8.9496020E+01   0.0000000E+00   5.3827410E+00  -3.3830161E-01  -5.0444394E+00   0.0000000E+00   0.0000000E+00
   9.8310812E-02  -8.9263904E+01   0.0000000E+00   5.4193429E+00  -3.4060405E-01  -5.0787388E+00   0.0000000E+00   0.0000000E+00
   9.8983899E-02  -8.9031284E+01   0.0000000E+00   5.4561899E+00  -3.4292196E-01  -5.1132679E+00   0.0000000E+00   0.0000000E+00
   9.9661590E-02  -8.8798168E+01   0.0000000E+00   5.4932836E+00  -3.4525543E-01  -5.1480282E+00   0.0000000E+00   0.0000000E+00
   1.0034392E-01  -8.8564565E+01   0.0000000E+00   5.5306257E+00  -3.4760457E-01  -5.1830212E+00   0.0000000E+00   0.0000000E+00
   1.0103091E-01  -8.8330484E+01   0.0000000E+00   5.5682177E+00  -3.4996947E-01  -5.2182482E+00   0.0000000E+00   0.0000000E+00
   1.0172260E-01  -8.8095935E+01   0.0000000E+00   5.6060612E+00  -3.5235024E-01  -5.2537110E+00   0.0000000E+00   0.0000000E+00
   1.0241902E-01  -8.7860925E+01   0.0000000E+00   5.6441578E+00  -3.5474698E-01  -5.2894108E+00   0.0000000E+00   0.0000000E+00
   1.0312021E-01  -8.7625466E+01   0.0000000E+00   5.6825091E+00  -3.5715979E-01  -5.3253493E+00   0.0000000E+00   0.0000000E+00
   1.0382619E-01  -8.7389565E+01   0.0000000E+00   5.7211168E+00  -3.5958877E-01  -5.3615280E+00   0.0000000E+00   0.0000000E+00
   1.0453700E-01  -8.7153230E+01   0.0000000E+00   5.7599824E+00  -3.6203404E-01  -5.3979484E+00   0.0000000E+00   0.0000000E+00
   1.0525268E-01  -8.6916471E+01   0.0000000E+00   5.7991077E+00  -3.6449569E-01  -5.4346120E+00   0.0000000E+00   0.0000000E+00
   1.0597324E-01  -8.6679295E+01   0.0000000E+00   5.8384942E+00  -3.6697382E-01  -5.4715204E+00   0.0000000E+00   0.0000000E+00
   1.0669874E-01  -8.6441710E+01   0.0000000E+00   5.8781437E+00  -3.6946855E-01  -5.5086751E+00   0.0000000E+00   0.0000000E+00
   1.0742920E-01  -8.6203723E+01   0.0000000E+00   5.9180577E+00  -3.7197998E-01  -5.5460777E+00   0.0000000E+00   0.0000000E+00
   1.0816466E-01  -8.5965341E+01   0.0000000E+00   5.9582380E+00  -3.7450822E-01  -5.5837298E+00   0.0000000E+00   0.0000000E+00
   1.0890514E-01  -8.5726568E+01   0.0000000E+00   5.9986862E+00  -3.7705337E-01  -5.6216328E+00   0.0000000E+00   0.0000000E+00
   1.0965069E-01  -8.5487411E+01   0.0000000E+00   6.0394041E+00  -3.7961555E-01  -5.6597885E+00   0.0000000E+00   0.0000000E+00
   1.1040134E-01  -8.5247873E+01   0.0000000E+00   6.0803933E+00  -3.8219485E-01  -5.6981984E+00   0.0000000E+00   0.0000000E+00
   1.1115713E-01  -8.5007958E+01   0.0000000E+00   6.1216555E+00  -3.8479140E-01  -5.7368641E+00   0.0000000E+00   0.0000000E+00
   1.1191808E-01  -8.4767669E+01   0.0000000E+00   6.1631925E+00  -3.8740529E-01  -5.7757872E+00   0.0000000E+00   0.0000000E+00
   1.1268424E-01  -8.4527006E+01   0.0000000E+00   6.2050060E+00  -3.9003665E-01  -5.8149694E+00   0.0000000E+00   0.0000000E+00
   1.1345564E-01  -8.4285972E+01   0.0000000E+00   6.2470977E+00  -3.9268557E-01  -5.8544122E+00   0.0000000E+00   0.0000000E+00
   1.1423231E-01  -8.4044565E+01   0.0000000E+00   6.2894694E+00  -3.9535218E-01  -5.8941172E+00   0.0000000E+00   0.0000000E+00
   1.1501430E-01  -8.3802784E+01   0.0000000E+00   6.3321228E+00  -3.9803657E-01  -5.9340862E+00   0.0000000E+00   0.0000000E+00
   1.1580164E-01  -8.3560627E+01   0.0000000E+00   6.3750597E+00  -4.0073888E-01  -5.9743208E+00   0.0000000E+00   0.0000000E+00
   1.1659436E-01  -8.3318091E+01   0.0000000E+00   6.4182818E+00  -4.0345920E-01  -6.0148226E+00   0.0000000E+00   0.0000000E+00
   1.1739250E-01  -8.3075171E+01   0.0000000E+00   6.4617909E+00  -4.0619766E-01  -6.0555933E+00   0.0000000E+00   0.0000000E+00
   1.1819610E-01  -8.2831863E+01   0.0000000E+00   6.5055889E+00  -4.0895437E-01  -6.0966345E+00   0.0000000E+00   0.0000000E+00
   1.1900520E-01  -8.2588162E+01   0.0000000E+00   6.5496775E+00  -4.1172943E-01  -6.1379480E+00   0.0000000E+00   0.0000000E+00
   1.1981983E-01  -8.2344062E+01   0.0000000E+00   6.5940585E+00  -4.1452298E-01  -6.1795355E+00   0.0000000E+00   0.0000000E+00
   1.2064004E-01  -8.2099556E+01   0.0000000E+00   6.6387337E+00  -4.1733511E-01  -6.2213986E+00   0.0000000E+00   0.0000000E+00
   1.2146586E-01  -8.1854639E+01   0.0000000E+00   6.6837049E+00  -4.2016596E-01  -6.2635390E+00   0.0000000E+00   0.0000000E+00
   1.2229732E-01  -8.1609303E+01   0.0000000E+00   6.7289741E+00  -4.2301564E-01  -6.3059584E+00   0.0000000E+00   0.0000000E+00
   1.2313447E-01  -8.1363543E+01   0.0000000E+00   6.7745429E+00  -4.2588425E-01  -6.3486587E+00   0.0000000E+00   0.0000000E+00
   1.2397735E-01  -8.1117352E+01   0.0000000E+00   6.8204133E+00  -4.2877194E-01  -6.3916414E+00   0.0000000E+00   0.0000000E+00
   1.2482599E-01  -8.0870725E+01   0.0000000E+00   6.8665872E+00  -4.3167880E-01  -6.4349084E+00   0.0000000E+00   0.0000000E+00
   1.2568043E-01  -8.0623657E+01   0.0000000E+00   6.9130663E+00  -4.3460497E-01  -6.4784613E+00   0.0000000E+00   0.0000000E+00
   1.2654073E-01  -8.0376143E+01   0.0000000E+00   6.9598525E+00  -4.3755056E-01  -6.5223020E+00   0.0000000E+00   0.0000000E+00
   1.2740690E-01  -8.0128180E+01   0.0000000E+00   7.0069479E+00  -4.4051568E-01  -6.5664322E+00   0.0000000E+00   0.0000000E+00
   1.2827900E-01  -7.9879766E+01   0.0000000E+00   7.0543541E+00  -4.4350048E-01  -6.6108536E+00   0.0000000E+00   0.0000000E+00
   1.2915706E-01  -7.9630898E+01   0.0000000E+00   7.1020731E+00  -4.4650506E-01  -6.6555681E+00   0.0000000E+00   0.0000000E+00
   1.3004114E-01  -7.9381575E+01   0.0000000E+00   7.1501069E+00  -4.4952954E-01  -6.7005774E+00   0.0000000E+00   0.0000000E+00
   1.3093125E-01  -7.9131798E+01   0.0000000E+00   7.1984574E+00  -4.5257406E-01  -6.7458833E+00   0.0000000E+00   0.0000000E+00
   1.3182746E-01  -7.8881567E+01   0.0000000E+00   7.2471264E+00  -4.5563873E-01  -6.7914876E+00   0.0000000E+00   0.0000000E+00
   1.3272979E-01  -7.8630883E+01   0.0000000E+00   7.2961159E+00  -4.5872368E-01  -6.8373922E+00   0.0000000E+00   0.0000000E+00
   1.3363830E-01  -7.8379750E+01   0.0000000E+00   7.3454278E+00  -4.6182903E-01  -6.8835988E+00   0.0000000E+00   0.0000000E+00
   1.3455302E-01  -7.8128171E+01   0.0000000E+00   7.3950641E+00  -4.6495491E-01  -6.9301092E+00   0.0000000E+00   0.0000000E+00
   1.3547400E-01  -7.7876149E+01   0.0000000E+00   7.4450268E+00  -4.6810144E-01  -6.9769253E+00   0.0000000E+00   0.0000000E+00
   1.3640128E-01  -7.7623688E+01   0.0000000E+00   7.4953177E+00  -4.7126875E-01  -7.0240490E+00   0.0000000E+00   0.0000000E+00
   1.3733490E-01  -7.7370794E+01   0.0000000E+00   7.5459389E+00  -4.7445697E-01  -7.0714820E+00   0.0000000E+00   0.0000000E+00
   1.3827490E-01  -7.7117472E+01   0.0000000E+00   7.5968924E+00  -4.7766622E-01  -7.1192262E+00   0.0000000E+00   0.0000000E+00
   1.3922134E-01  -7.6863727E+01   0.0000000E+00   7.6481801E+00  -4.8089663E-01  -7.1672835E+00   0.0000000E+00   0.0000000E+00
   1.4017424E-01  -7.6609564E+01   0.0000000E+00   7.6998041E+00  -4.8414834E-01  -7.2156558E+00   0.0000000E+00   0.0000000E+00
   1.4113367E-01  -7.6354991E+01   0.0000000E+00   7.7517663E+00  -4.8742146E-01  -7.2643448E+00   0.0000000E+00   0.0000000E+00
   1.4209966E-01  -7.6100013E+01   0.0000000E+00   7.8040687E+00  -4.9071613E-01  -7.3133526E+00   0.0000000E+00   0.0000000E+00
   1.4307226E-01  -7.5844635E+01   0.0000000E+00   7.8567134E+00  -4.9403248E-01  -7.3626810E+00   0.0000000E+00   0.0000000E+00
   1.4405150E-01  -7.5588865E+01   0.0000000E+00   7.9097024E+00  -4.9737064E-01  -7.4123318E+00   0.0000000E+00   0.0000000E+00
   1.4503745E-01  -7.5332709E+01   0.0000000E+00   7.9630378E+00  -5.0073075E-01  -7.4623070E+00   0.0000000E+00   0.0000000E+00
   1.4603014E-01  -7.5076172E+01   0.0000000E+00   8.0167214E+00  -5.0411292E-01  -7.5126085E+00   0.0000000E+00   0.0000000E+00
   1.4702962E-01  -7.4819261E+01   0.0000000E+00   8.0707555E+00  -5.0751730E-01  -7.5632382E+00   0.0000000E+00   0.0000000E+00
   1.4803593E-01  -7.4561982E+01   0.0000000E+00   8.1251421E+00  -5.1094402E-01  -7.6141981E+00   0.0000000E+00   0.0000000E+00
   1.4904913E-01  -7.4304341E+01   0.0000000E+00   8.1798832E+00  -5.1439320E-01  -7.6654900E+00   0.0000000E+00   0.0000000E+00
   1.5006926E-01  -7.4046345E+01   0.0000000E+00   8.2349809E+00  -5.1786500E-01  -7.7171159E+00   0.0000000E+00   0.0000000E+00
   1.5109637E-01  -7.3787999E+01   0.0000000E+00   8.2904373E+00  -5.2135953E-01  -7.7690777E+00   0.0000000E+00   0.0000000E+00
   1.5213050E-01  -7.3529310E+01   0.0000000E+00   8.3462544E+00  -5.2487693E-01  -7.8213775E+00   0.0000000E+00   0.0000000E+00
   1.5317170E-01  -7.3270284E+01   0.0000000E+00   8.4024344E+00  -5.2841735E-01  -7.8740170E+00   0.0000000E+00   0.0000000E+00
   1.5422003E-01  -7.3010927E+01   0.0000000E+00   8.4589793E+00  -5.3198091E-01  -7.9269984E+00   0.0000000E+00   0.0000000E+00
   1.5527553E-01  -7.2751245E+01   0.0000000E+00   8.5158912E+00  -5.3556774E-01  -7.9803235E+00   0.0000000E+00   0.0000000E+00
   1.5633824E-01  -7.2491246E+01   0.0000000E+00   8.5731724E+00  -5.3917800E-01  -8.0339944E+00   0.0000000E+00   0.0000000E+00
   1.5740823E-01  -7.2230934E+01   0.0000000E+00   8.6308247E+00  -5.4281181E-01  -8.0880129E+00   0.0000000E+00   0.0000000E+00
   1.5848553E-01  -7.1970317E+01   0.0000000E+00   8.6888505E+00  -5.4646932E-01  -8.1423812E+00   0.0000000E+00   0.0000000E+00
   1.5957021E-01  -7.1709401E+01   0.0000000E+00   8.7472518E+00  -5.5015066E-01  -8.1971012E+00   0.0000000E+00   0.0000000E+00
   1.6066230E-01  -7.1448192E+01   0.0000000E+00   8.8060308E+00  -5.5385596E-01  -8.2521749E+00   0.0000000E+00   0.0000000E+00
   1.6176186E-01  -7.1186697E+01   0.0000000E+00   8.8651896E+00  -5.5758537E-01  -8.3076042E+00   0.0000000E+00   0.0000000E+00
   1.6286894E-01  -7.0924924E+01   0.0000000E+00   8.9247303E+00  -5.6133903E-01  -8.3633913E+00   0.0000000E+00   0.0000000E+00
   1.6398359E-01  -7.0662877E+01   0.0000000E+00   8.9846551E+00  -5.6511708E-01  -8.4195380E+00   0.0000000E+00   0.0000000E+00
